9415;45.82042571592078;0;-0.13750271003800663;0.017757815496224794;1000;0;0;1.281375859643049;-12.305905472449552;33.74826627593097;3.241707647594012;13.0632375770424;11.239217154408834;42.86198966629306;49.38763639174866;1.1522478722117606;15.180838376937132;15.656379915449577;15.379698533004174;0.365417281676673;0.34794520509940785;0.36855482662913497;
9424;45.718129326551136;-0.08977806891675755;-0.13750271003800663;0.017757815496224794;0;0;0;1.2938941800959327;-12.305905472449552;33.74826627593097;3.1519295786772545;13.0632375770424;11.239217154408834;42.61661829175828;64.69151671466814;1.5179880363050526;15.303880322919483;15.656379915449577;15.379698533004174;0.3657401640932916;0.34794520509940785;0.36855482662913497;
9444;45.718129326551136;-0.08977806891675755;-0.13750271003800663;0.017757815496224794;1000;1000;1000;1.2938941800959327;-12.305905472449552;33.74826627593097;3.1519295786772545;13.0632375770424;11.239217154408834;42.61661829175828;16.172879178667035;0.37949700907626316;15.303880322919483;15.656379915449577;15.379698533004174;0.3657401640932916;0.34794520509940785;0.36855482662913497;
9454;45.749962710525345;-0.08977806891675755;-0.13750271003800663;0;1000;1000;0;1.2938941800959327;-12.305905472449552;2.804327725115307;3.1519295786772545;13.0632375770424;-19.672888012432622;42.33411197574163;27.68154990735222;0.6538828527503862;15.303880322919483;15.656379915449577;11.508670728685189;0.3657401640932916;0.34794520509940785;0.2743858436741231;
10444;46.10660054339468;-0.08977806891675755;0.05114819468482068;0;1000;0;0;1.2938941800959327;-12.611395110634064;2.804327725115307;3.1519295786772545;13.114385771727221;-19.672888012432622;43.403737468565836;44.220639030784724;1.0188209958372942;15.303880322919483;16.539089123432518;11.508670728685189;0.3657401640932916;0.36493814308690853;0.2743858436741231;
10457;46.25630285590307;0.019046272100325723;0.05114819468482068;0;0;0;0;1.1632381396878664;-12.611395110634064;2.804327725115307;3.1709758507775803;13.114385771727221;-19.672888012432622;43.198163622023024;58.428044474092644;1.3525585250643668;14.20740544330792;16.539089123432518;11.508670728685189;0.33373752922707256;0.36493814308690853;0.2743858436741231;
10474;46.25630285590307;0.019046272100325723;0.05114819468482068;0;1000;1000;1000;1.1632381396878664;-12.611395110634064;2.804327725115307;3.1709758507775803;13.114385771727221;-19.672888012432622;43.198163622023024;14.607011118523161;0.3381396312660917;14.20740544330792;16.539089123432518;11.508670728685189;0.33373752922707256;0.36493814308690853;0.2743858436741231;
10484;46.225701787450774;0.019046272100325723;0.05114819468482068;-0.019046272100325723;1000;1000;0;1.1632381396878664;-12.611395110634064;33.75982107228293;3.1709758507775803;13.114385771727221;11.252004266282718;42.85154679706948;32.366267922658054;0.7553115427999324;14.20740544330792;16.539089123432518;17.759256804134893;0.33373752922707256;0.36493814308690853;0.4171719115338406;
11457;46.296780660338655;0.019046272100325723;-0.0748511562541978;-0.019046272100325723;1000;0;0;1.1632381396878664;-12.757325139776142;33.75982107228293;3.1709758507775803;13.039534615473023;11.252004266282718;43.77225303117164;49.214821159827096;1.1243383136979408;14.20740544330792;16.848553237169057;17.759256804134893;0.33373752922707256;0.36902677089800795;0.4171719115338406;
11473;46.27479720422264;-0.0864059526061638;-0.0748511562541978;-0.019046272100325723;0;0;0;1.0988156431977174;-12.757325139776142;33.75982107228293;3.0845698981714165;13.039534615473023;11.252004266282718;43.593732870273904;65.85446906596019;1.5106407442081116;16.639647906133092;16.848553237169057;17.759256804134893;0.3863024305101712;0.36902677089800795;0.4171719115338406;
11490;46.27479720422264;-0.0864059526061638;-0.0748511562541978;-0.019046272100325723;1000;1000;1000;1.0988156431977174;-12.757325139776142;33.75982107228293;3.0845698981714165;13.039534615473023;11.252004266282718;43.593732870273904;16.463617266490047;0.3776601860520279;16.639647906133092;16.848553237169057;17.759256804134893;0.3863024305101712;0.36902677089800795;0.4171719115338406;
11501;46.31399858995863;-0.0864059526061638;-0.0748511562541978;-3.552713678800501e-15;1000;1000;0;1.0988156431977174;-12.757325139776142;2.7651263393793144;3.0845698981714165;13.039534615473023;-19.70348908088491;43.38072207524374;33.71132578832945;0.7771038418829739;16.639647906133092;16.848553237169057;17.2477085218394;0.3863024305101712;0.36902677089800795;0.3994436558309462;
12474;46.35248176634937;-0.0864059526061638;0.010991728058009187;-3.552713678800501e-15;1000;0;0;1.0988156431977174;-12.784816588108878;2.7651263393793144;3.0845698981714165;13.050526343531033;-19.70348908088491;44.030552875873965;49.18077089720262;1.116969188096447;16.639647906133092;15.469445108873174;17.2477085218394;0.3863024305101712;0.33986534621347353;0.3994436558309462;
12492;46.337457421671445;0.006990137490909376;0.010991728058009187;-3.552713678800501e-15;0;0;0;1.120830125366549;-12.784816588108878;2.7651263393793144;3.091560035662326;13.050526343531033;-19.70348908088491;43.849320524703835;65.13553148872694;1.485439927216908;15.95476059152432;15.469445108873174;17.2477085218394;0.36847073912046113;0.33986534621347353;0.3994436558309462;
12507;46.337457421671445;0.006990137490909376;0.010991728058009187;-3.552713678800501e-15;1000;1000;1000;1.120830125366549;-12.784816588108878;2.7651263393793144;3.091560035662326;13.050526343531033;-19.70348908088491;43.849320524703835;16.283882872181735;0.371359981804227;15.95476059152432;15.469445108873174;17.2477085218394;0.36847073912046113;0.33986534621347353;0.3994436558309462;
12518;46.3299639068173;0.006990137490909376;0.010991728058009187;0;1000;1000;0;1.120830125366549;-12.784816588108878;33.76731458713707;3.091560035662326;13.050526343531033;11.291205652018707;43.607027236931806;32.067421635053876;0.7353727980772611;15.95476059152432;15.469445108873174;15.783538762872126;0.36847073912046113;0.33986534621347353;0.36401281627303383;
13491;46.44705483493054;0.006990137490909376;0.007512172338962841;0;1000;0;0;1.120830125366549;-12.894395343883158;33.76731458713707;3.091560035662326;13.058038515869995;11.291205652018707;44.308021363661034;48.61486214329818;1.097202281823611;15.95476059152432;16.547440508244307;15.783538762872126;0.36847073912046113;0.3618294837463498;0.36401281627303383;
13506;46.470669743490156;0.0035137262302775696;0.007512172338962841;0;0;0;0;1.1007289430372147;-12.894395343883158;33.76731458713707;3.0950737618926034;13.058038515869995;11.291205652018707;44.17402317192123;65.27029763835657;1.4775719518308437;16.655435495058384;16.547440508244307;15.783538762872126;0.38036967000723276;0.3618294837463498;0.36401281627303383;
13522;46.463871237751306;0.0035137262302775696;0.007512172338962841;0;0;0;0;1.1007289430372147;-12.894395343883158;2.7719248451181606;3.0950737618926034;13.058038515869995;-19.71098259573905;44.1185342146777;82.10090185929846;1.8609163545597687;16.655435495058384;16.547440508244307;16.830604220941893;0.38036967000723276;0.3618294837463498;0.383344402728925;
13530;46.463871237751306;0.0035137262302775696;0.007512172338962841;0;1000;1000;1000;1.1007289430372147;-12.894395343883158;2.7719248451181606;3.0950737618926034;13.058038515869995;-19.71098259573905;44.1185342146777;20.525225464824615;0.46522908863994217;16.655435495058384;16.547440508244307;16.830604220941893;0.38036967000723276;0.3618294837463498;0.383344402728925;
14505;46.51406384906191;0.0035137262302775696;-0.008408201410382787;0;1000;0;1000;1.1007289430372147;-12.952996156604144;2.7719248451181606;3.0950737618926034;13.049630314459613;-19.71098259573905;44.898921203491;38.96316689282506;0.8677973957600473;16.655435495058384;18.43794142800047;16.830604220941893;0.38036967000723276;0.40256830712010494;0.383344402728925;
14524;46.5278047358764;-0.013449844034091996;-0.008408201410382787;0;0;0;1000;1.0735382121886268;-12.952996156604144;2.7719248451181606;3.0816239178585114;13.049630314459613;-19.71098259573905;44.66503133599155;57.15573141334559;1.279652777659397;18.192564520520534;18.43794142800047;16.830604220941893;0.41185538189934956;0.40256830712010494;0.383344402728925;
14540;46.53776437741945;-0.013449844034091996;-0.008408201410382787;-3.552713678800501e-15;0;0;0;1.0735382121886268;-12.952996156604144;2.7619652035751123;3.0816239178585114;13.049630314459613;-19.710982595739054;44.56483927774354;75.73257819023169;1.6993795875317756;18.192564520520534;18.43794142800047;18.57684677688607;0.41185538189934956;0.40256830712010494;0.41972680987237876;
14549;46.53776437741945;-0.013449844034091996;-0.008408201410382787;-3.552713678800501e-15;1000;1000;1000;1.0735382121886268;-12.952996156604144;2.7619652035751123;3.0816239178585114;13.049630314459613;-19.710982595739054;44.56483927774354;18.933144547557923;0.4248448968829439;18.192564520520534;18.43794142800047;18.57684677688607;0.41185538189934956;0.40256830712010494;0.41972680987237876;
15522;46.53582881268255;-0.013449844034091996;-0.011850264178768555;-3.552713678800501e-15;1000;0;1000;1.0735382121886268;-12.962910856046019;2.7619652035751123;3.0816239178585114;13.037780050280844;-19.710982595739054;45.127611285135224;35.74342621025846;0.7920522534289809;18.192564520520534;16.81028166270056;18.57684677688607;0.41185538189934956;0.36720735654603676;0.41972680987237876;
15558;46.534158684526176;-0.008615544652769813;-0.011850264178768555;-3.552713678800501e-15;0;0;1000;1.0665927956922339;-12.962910856046019;2.7619652035751123;3.0730083732057416;13.037780050280844;-19.710982595739054;44.87050357543747;53.139590433916084;1.1842878104672128;17.39616422365762;16.81028166270056;18.57684677688607;0.3922355570382319;0.36720735654603676;0.41972680987237876;
15564;46.539375254645456;-0.008615544652769813;-0.011850264178768555;0;0;0;0;1.0665927956922339;-12.962910856046019;2.7567486334558318;3.0730083732057416;13.037780050280844;-19.710982595739054;44.75428264143174;70.33665458335798;1.5716184112901654;17.39616422365762;16.81028166270056;17.1970641494419;0.3922355570382319;0.36720735654603676;0.3873306008229527;
15604;46.539375254645456;-0.008615544652769813;-0.011850264178768555;0;1000;1000;1000;1.0665927956922339;-12.962910856046019;2.7567486334558318;3.0730083732057416;13.037780050280844;-19.710982595739054;44.75428264143174;17.584163645839496;0.39290460282254136;17.39616422365762;16.81028166270056;17.1970641494419;0.3922355570382319;0.36720735654603676;0.3873306008229527;
16577;46.571388280384134;0.03201302573867082;-0.011850264178768555;0;0;1000;1000;1.0665927956922268;-12.962910856046019;2.7567486334558318;3.1050213989444124;13.037780050280844;-19.710982595739054;44.72393128148177;35.55865741151143;0.795070030577449;17.974493765671923;16.81028166270056;17.1970641494419;0.40216542775490716;0.36720735654603676;0.3873306008229527;
16584;46.58545511645926;0.03201302573867082;-0.0017732209814518285;0;0;0;1000;1.0665927956922268;-12.978750913102598;2.7567486334558318;3.1050213989444124;13.036006829299392;-19.710982595739054;45.12839638340374;53.1566535302058;1.1778981260179346;17.974493765671923;17.59799611869437;17.1970641494419;0.40216542775490716;0.3828280954404857;0.3873306008229527;
16605;46.58579872338643;0.03201302573867082;-0.0017732209814518285;0.020507041865865716;0;0;0;1.0665927956922268;-12.978750913102598;2.7769120683945268;3.1050213989444124;13.036006829299392;-19.69047555387319;45.038645774095514;71.2757296813813;1.5825460214520115;17.974493765671923;17.59799611869437;18.119076151175506;0.40216542775490716;0.3828280954404857;0.40464789543407687;
16636;46.58579872338643;0.03201302573867082;-0.0017732209814518285;0.020507041865865716;1000;1000;1000;1.0665927956922268;-12.978750913102598;2.7769120683945268;3.1050213989444124;13.036006829299392;-19.69047555387319;45.038645774095514;17.818932420345327;0.3956365053630029;17.974493765671923;17.59799611869437;18.119076151175506;0.40216542775490716;0.3828280954404857;0.40464789543407687;
17581;46.59749821042428;0.011699487037851952;-0.0017732209814518285;0.020507041865865716;0;1000;1000;1.0665927956922268;-12.978750913102598;2.7769120683945268;3.1167208859822644;13.036006829299392;-19.69047555387319;45.01114753467433;36.26987227237453;0.805797547028412;18.450939852029194;17.59799611869437;18.119076151175506;0.41016104166540934;0.3828280954404857;0.40464789543407687;
17585;46.610590779844934;0.011699487037851952;-0.00017180346358713905;0.020507041865865716;0;0;1000;1.0665927956922268;-12.992015285986842;2.7769120683945268;3.1167208859822644;13.035835025835805;-19.69047555387319;45.38128515359907;54.73863315787071;1.2061939844277312;18.450939852029194;18.46876088549618;18.119076151175506;0.41016104166540934;0.4003964373993192;0.40464789543407687;
17613;46.61272934962079;0.011699487037851952;-0.00017180346358713905;0.015479634994200353;0;0;0;1.0665927956922268;-12.992015285986842;2.790253133612868;3.1167208859822644;13.035835025835805;-19.674995918878988;45.298301682953124;73.30868453148923;1.618353929570766;18.450939852029194;18.46876088549618;18.570051373618526;0.41016104166540934;0.4003964373993192;0.4121599451430349;
17649;46.61272934962079;0.011699487037851952;-0.00017180346358713905;0.015479634994200353;1000;1000;1000;1.0665927956922268;-12.992015285986842;2.790253133612868;3.1167208859822644;13.035835025835805;-19.674995918878988;45.298301682953124;18.32717113287231;0.4045884823926915;18.450939852029194;18.46876088549618;18.570051373618526;0.41016104166540934;0.4003964373993192;0.4121599451430349;
18743;46.61272934962079;0.011699487037851952;-0.00017180346358713905;0.015479634994200353;2000;2000;2000;1.0665927956922268;-12.992015285986842;2.790253133612868;3.1167208859822644;13.035835025835805;-19.674995918878988;45.298301682953124;4.581792783218077;0.10114712059817288;18.450939852029194;18.46876088549618;18.570051373618526;0.41016104166540934;0.4003964373993192;0.4121599451430349;
18754;46.60801621158395;-0.004713138036841258;-0.00017180346358713905;0.015479634994200353;0;2000;2000;1.0665927956922339;-12.992015285986842;2.790253133612868;3.112007747945423;13.035835025835805;-19.674995918878988;45.156779070943315;21.975848891383805;0.4866566957058378;17.394056108165728;18.46876088549618;18.570051373618526;0.38550957510766537;0.4003964373993192;0.4121599451430349;
18771;46.60169640526489;-0.004713138036841258;-0.0010692848879259031;0.015479634994200353;0;0;2000;1.0665927956922339;-12.986764764555705;2.790253133612868;3.112007747945423;13.03476574094788;-19.674995918878988;45.43955879185322;34.73276163900351;0.7643727747909095;17.394056108165728;12.756912747619708;18.570051373618526;0.38550957510766537;0.2777160790850717;0.4121599451430349;
18835;46.60820279482803;-0.004713138036841258;-0.0010692848879259031;0.0009899173851906085;0;0;0;1.0665927956922339;-12.986764764555705;2.7847366614349127;3.112007747945423;13.03476574094788;-19.674006001493797;45.36634520976009;47.51408278416193;1.047342089482222;17.394056108165728;12.756912747619708;12.781321145158415;0.38550957510766537;0.2777160790850717;0.2829693146913126;
19761;46.625033614020786;0.008902693333119771;-0.0010692848879259031;0.0009899173851906085;0;0;0;1.0586646698325914;-12.986764764555705;2.7847366614349127;3.120910441278536;13.03476574094788;-19.674006001493797;45.4000951785147;62.92664208666429;1.3860464794013012;15.412559302502359;12.756912747619708;12.781321145158415;0.33870438991908003;0.2777160790850717;0.2829693146913126;
19783;46.62934665455712;0.008902693333119771;0.005188538843775348;0.0009899173851906085;0;0;0;1.0586646698325914;-12.991139787679398;2.7847366614349127;3.120910441278536;13.034703758360518;-19.674006001493797;45.619832700725155;80.13026655938961;1.7564787465368301;15.412559302502359;17.203624472725323;12.781321145158415;0.33870438991908003;0.3704322671355289;0.2829693146913126;
19815;46.63751512453826;0.008902693333119771;0.005188538843775348;0.006815002400436754;0;0;0;1.0586646698325914;-12.991139787679398;2.788899666032165;3.120910441278536;13.034703758360518;-19.661674526915405;45.59742397129963;99.39596568751762;2.17985923393568;15.412559302502359;17.203624472725323;19.265699128128006;0.33870438991908003;0.3704322671355289;0.42338048739885004;
19842;46.63751512453826;0.008902693333119771;0.005188538843775348;0.006815002400436754;1000;1000;1000;1.0586646698325914;-12.991139787679398;2.788899666032165;3.120910441278536;13.034703758360518;-19.661674526915405;45.59742397129963;24.848991421879404;0.54496480848392;15.412559302502359;17.203624472725323;19.265699128128006;0.33870438991908003;0.3704322671355289;0.42338048739885004;
20775;46.63225176436883;-0.0032873291394608373;0.005188538843775348;0.006815002400436754;0;1000;1000;1.0606407008625602;-12.991139787679398;2.788899666032165;3.117623112139075;13.034703758360518;-19.661674526915405;45.57965242601292;42.88215897327473;0.9408180337242174;18.03316755139531;17.203624472725323;19.265699128128006;0.3958532252402973;0.3704322671355289;0.42338048739885004;
20797;46.63758031436358;-0.0032873291394608373;-0.004084234990571645;0.006815002400436754;0;0;1000;1.0606407008625602;-13.00055257266472;2.788899666032165;3.117623112139075;13.030619523369946;-19.661674526915405;45.81107481641582;62.63973654530099;1.3673492009590404;18.03316755139531;19.757577572026264;19.265699128128006;0.3958532252402973;0.4265311672348231;0.42338048739885004;
20829;46.63277082488865;-0.0032873291394608373;-0.004084234990571645;3.552713678800501e-15;0;0;0;1.0606407008625602;-13.00055257266472;2.7937091555070985;3.117623112139075;13.030619523369946;-19.6616745269154;45.75444748377574;81.32805615891948;1.7774896350296423;18.03316755139531;19.757577572026264;18.68831961361849;0.3958532252402973;0.4265311672348231;0.41014043407060186;
20850;46.63277082488865;-0.0032873291394608373;-0.004084234990571645;3.552713678800501e-15;1000;1000;1000;1.0606407008625602;-13.00055257266472;2.7937091555070985;3.117623112139075;13.030619523369946;-19.6616745269154;45.75444748377574;20.33201403972987;0.4443724087574106;18.03316755139531;19.757577572026264;18.68831961361849;0.3958532252402973;0.4265311672348231;0.41014043407060186;
21788;46.63588233960436;-0.0014167292224840367;-0.004084234990571645;3.552713678800501e-15;0;1000;1000;1.056112456924371;-13.00055257266472;2.7937091555070985;3.116206382916591;13.030619523369946;-19.6616745269154;45.734685094302336;39.41426169735212;0.8618024069933385;19.082247657622247;19.757577572026264;18.68831961361849;0.4174299982359271;0.4265311672348231;0.41014043407060186;
21809;46.63864413662998;-0.0014167292224840367;0.002404744737468434;3.552713678800501e-15;0;0;1000;1.056112456924371;-13.000909624952872;2.7937091555070985;3.116206382916591;13.033024268107415;-19.6616745269154;45.90728626378299;57.1209672960191;1.2442680006786366;19.082247657622247;17.706705598666986;18.68831961361849;0.4174299982359271;0.3824655936852981;0.41014043407060186;
