0;12;0;0;0;0;0;0;0;0;0;0;0;0;12;12;1;0;0;0;0;0;0;
76;12;0;0;0;0;0;0;0;0;0;0;0;0;12;12;1;0;0;0;0;0;0;
199;8;0;0;0;0;0;0;0;4;0;0;0;0;10.4;13;1.25;0;1;0;0;0.25;0;
225;19;0;0;0;0;0;0;-11;4;0;0;0;0;13.666666666666666;20.5;1.5;7.5;1;0;0.25;0.25;0;
413;34;0;0;0;0;0;0;-11;4;-15;0;0;0;19.344827586206897;35.0625;1.8125;7.5;1;14.5625;0.25;0.25;0.3125;
933;42;0;0;-15;0;0;0;-11;4;-23;0;0;0;24.422680412371133;49.354166666666664;2.0208333333333335;7.5;1;14.291666666666664;0.25;0.25;0.20833333333333337;
1238;42;0;0;-15;1500;1500;1500;-11;4;-23;0;0;0;24.422680412371133;12.338541666666666;0.5052083333333334;7.5;1;14.291666666666664;0.25;0.25;0.20833333333333337;
1276;44.375;-11;0;-15;0;1500;1500;-13.375;4;-23;0;0;0;32.78947368421052;22.713541666666664;0.6927083333333334;10.375;1;14.291666666666664;0.1875;0.25;0.20833333333333337;
1287;41.40625;-11;4;-15;0;0;1500;-13.375;6.96875;-23;0;0;0;31.56179775280898;29.260416666666664;0.9270833333333335;10.375;6.546875;14.291666666666664;0.1875;0.234375;0.20833333333333337;
1448;41.703125;-11;4;0;0;0;0;-13.375;6.96875;-23.296875;0;0;0;32.49116607773851;35.91796874999999;1.10546875;10.375;6.546875;6.657552083333336;0.1875;0.234375;0.17838541666666663;
1963;48.81640625;-11;4;-0.296875;0;0;0;-13.375;6.96875;-30.41015625;0;0;0;36.936135446402204;50.89439561631944;1.3779025607638888;10.375;6.546875;14.97642686631945;0.1875;0.234375;0.27243381076388884;
2276;56.970703125;0;4;-0.296875;0;0;0;-19.154296875;6.96875;-30.41015625;2.375;0;0;38.86190438561833;66.70429144965277;1.7164442274305554;15.809895833333329;6.546875;14.97642686631945;0.33854166666666674;0.234375;0.27243381076388884;
2293;46.5048828125;0;1.1875;-0.296875;0;0;0;-19.154296875;15.6533203125;-30.41015625;2.375;-1.78125;0;37.36804378295401;75.93931749131943;2.032199435763889;15.809895833333329;9.235026041666664;14.97642686631945;0.33854166666666674;0.31575520833333337;0.27243381076388884;
2480;47.66064453125;0;1.1875;-7.41015625;0;0;0;-19.154296875;15.6533203125;-31.56591796875;2.375;-1.78125;0;37.93892535751994;79.6834242078993;2.100307888454861;15.809895833333329;9.235026041666664;3.7441067165798643;0.33854166666666674;0.31575520833333337;0.06810845269097232;
2787;47.66064453125;0;1.1875;-7.41015625;1500;1500;1500;-19.154296875;15.6533203125;-31.56591796875;2.375;-1.78125;0;37.93892535751994;19.920856051974823;0.5250769721137153;15.809895833333329;9.235026041666664;3.7441067165798643;0.33854166666666674;0.31575520833333337;0.06810845269097232;
