7348;13.9345703125;0;-0.26171875;0;2000;1000;8000;-0.6171875;5.5458984375;0;7.859375;-15.99609375;0;13.739074962449154;0.18635704182088375;0.013564016669988632;0.3389550447463989;0.35955097526311874;0;0.020108461380004883;0.02768133580684662;0;
7865;14.22900390625;0.29443359375;-0.26171875;0;0;1000;8000;-0.6171875;5.5458984375;0;8.15380859375;-15.99609375;0;14.467860741505467;0.4141543614678085;0.02862581890076399;0.22779731964692473;0.35955097526311874;0;0.015061802230775356;0.02768133580684662;0;
8364;14.22900390625;0.29443359375;-0.26171875;0;1000;2000;9000;-0.6171875;5.5458984375;0;8.15380859375;-15.99609375;0;14.467860741505467;0.10353859036695212;0.007156454725190997;0.22779731964692473;0.35955097526311874;0;0.015061802230775356;0.02768133580684662;0;
8857;14;0.29443359375;-0.22900390625;0;1000;0;9000;-0.6171875;5.5458984375;0;8.15380859375;-16.22509765625;0;13.592327603533764;0.3075367944256868;0.02262576384237036;0.22779731964692473;0.2039982040587347;0;0.015061802230775356;0.015469309117179364;0;
9357;14.114501953125;0;-0.22900390625;0;0;0;9000;-0.731689453125;5.5458984375;0;8.15380859375;-16.22509765625;0;13.852598550381728;0.39037077192915604;0.02818032808136195;0.08283397750346921;0.2039982040587347;0;0.005554564238991588;0.015469309117179364;0;
9377;14.114501953125;0;-0.22900390625;0;1000;1000;10000;-0.731689453125;5.5458984375;0;8.15380859375;-16.22509765625;0;13.852598550381728;0.09759269298228901;0.007045082020340487;0.08283397750346921;0.2039982040587347;0;0.005554564238991588;0.015469309117179364;0;
10394;14.114501953125;0;-0.22900390625;0;2000;2000;11000;-0.731689453125;5.5458984375;0;8.15380859375;-16.22509765625;0;13.852598550381728;0.024398173245572252;0.0017612705050851218;0.08283397750346921;0.2039982040587347;0;0.005554564238991588;0.015469309117179364;0;
10403;13.985687255859375;0;-0.0572509765625;0;2000;0;11000;-0.731689453125;5.617462158203125;0;8.15380859375;-16.2823486328125;0;13.36624273778138;0.12295492330849811;0.009198914438456995;0.08283397750346921;0.09855675006292586;0;0.005554564238991588;0.007437643933371874;0;
10859;14.050094604492188;0;-0.0572509765625;0;0;0;11000;-0.7960968017578125;5.617462158203125;0;8.15380859375;-16.2823486328125;0;13.617888678548288;0.17416113424133073;0.012789143629561295;0.05120621093283262;0.09855675006292586;0;0.0035902291911042994;0.007437643933371874;0;
11415;14.050094604492188;0;-0.0572509765625;0;1000;1000;12000;-0.7960968017578125;5.617462158203125;0;8.15380859375;-16.2823486328125;0;13.617888678548288;0.04354028356033268;0.0031972859073903237;0.05120621093283262;0.09855675006292586;0;0.0035902291911042994;0.007437643933371874;0;
11917;14;0;-0.0500946044921875;0;1000;0;12000;-0.7960968017578125;5.617462158203125;0;8.15380859375;-16.332443237304688;0;13.462855482299467;0.09711363860714073;0.007213450276935873;0.05120621093283262;0.05357335504680805;0;0.0035902291911042994;0.0040161643695455496;0;
12398;14.025047302246094;0;-0.0500946044921875;0;0;0;12000;-0.8211441040039062;5.617462158203125;0;8.15380859375;-16.332443237304688;0;13.557328975329929;0.12080026223043205;0.008910329051559529;0.023686623623291325;0.05357335504680805;0;0.0016968787746236558;0.0040161643695455496;0;
12429;14.025047302246094;0;-0.0500946044921875;0;1000;1000;13000;-0.8211441040039062;5.617462158203125;0;8.15380859375;-16.332443237304688;0;13.557328975329929;0.030200065557608013;0.0022275822628898823;0.023686623623291325;0.05357335504680805;0;0.0016968787746236558;0.0040161643695455496;0;
13428;13.996869087219238;0;-0.012523651123046875;0;1000;0;13000;-0.8211441040039062;5.633116722106934;0;8.15380859375;-16.344966888427734;0;13.464917348729177;0.05747914373153762;0.004268807764866267;0.023686623623291325;0.027279078173929605;0;0.0016968787746236558;0.0020412255019763847;0;
13448;13.996869087219238;0;-0.012523651123046875;0;2000;1000;14000;-0.8211441040039062;5.633116722106934;0;8.15380859375;-16.344966888427734;0;13.464917348729177;0.014369785932884405;0.0010672019412165668;0.023686623623291325;0.027279078173929605;0;0.0016968787746236558;0.0020412255019763847;0;
13896;14.010958194732666;0.014089107513427734;-0.012523651123046875;0;0;1000;14000;-0.8211441040039062;5.633116722106934;0;8.167897701263428;-16.344966888427734;0;13.577670328721913;0.03143390471133145;0.002315117685899093;0.017064118778446158;0.027279078173929605;0;0.0012479157446825262;0.0020412255019763847;0;
14463;14.010958194732666;0.014089107513427734;-0.012523651123046875;0;1000;2000;15000;-0.8211441040039062;5.633116722106934;0;8.167897701263428;-16.344966888427734;0;13.577670328721913;0.007858476177832863;0.0005787794214747732;0.017064118778446158;0.027279078173929605;0;0.0012479157446825262;0.0020412255019763847;0;
14962;14;0.014089107513427734;-0.010958194732666016;0;1000;0;15000;-0.8211441040039062;5.633116722106934;0;8.167897701263428;-16.3559250831604;0;13.456001306769961;0.02352418439057402;0.001748229942482138;0.017064118778446158;0.01566570821274027;0;0.0012479157446825262;0.0011694505210073647;0;
15415;14.005479097366333;0;-0.010958194732666016;0;0;0;15000;-0.8266232013702393;5.633116722106934;0;8.167897701263428;-16.3559250831604;0;13.49484454605853;0.029754833129644;0.0022049037340214905;0.006230648739069977;0.01566570821274027;0;0.0004566737915393526;0.0011694505210073647;0;
15478;14.005479097366333;0;-0.010958194732666016;0;1000;1000;16000;-0.8266232013702393;5.633116722106934;0;8.167897701263428;-16.3559250831604;0;13.49484454605853;0.007438708282411;0.0005512259335053726;0.006230648739069977;0.01566570821274027;0;0.0004566737915393526;0.0011694505210073647;0;
16495;14.005479097366333;0;-0.010958194732666016;0;2000;2000;17000;-0.8266232013702393;5.633116722106934;0;8.167897701263428;-16.3559250831604;0;13.49484454605853;0.00185967707060275;0.00013780648337634316;0.006230648739069977;0.01566570821274027;0;0.0004566737915393526;0.0011694505210073647;0;
16503;13.999315112829208;0;-0.002739548683166504;0;2000;0;17000;-0.8266232013702393;5.636541157960892;0;8.167897701263428;-16.358664631843567;0;13.424460117545635;0.009437106243080251;0.0007029784557776031;0.006230648739069977;0.007577429172478389;0;0.0004566737915393526;0.0005651719724012461;0;
16953;14.00239710509777;0;-0.002739548683166504;0;0;0;17000;-0.8297051936388016;5.636541157960892;0;8.167897701263428;-16.358664631843567;0;13.461994491619912;0.01331936476610096;0.0009894050078829153;0.0038822585230207096;0.007577429172478389;0;0.0002864265521053122;0.0005651719724012461;0;
17510;14.00239710509777;0;-0.002739548683166504;0;1000;1000;18000;-0.8297051936388016;5.636541157960892;0;8.167897701263428;-16.358664631843567;0;13.461994491619912;0.00332984119152524;0.0002473512519707288;0.0038822585230207096;0.007577429172478389;0;0.0002864265521053122;0.0005651719724012461;0;
18010;14;0;-0.002397105097770691;0;1000;0;18000;-0.8297051936388016;5.636541157960892;0;8.167897701263428;-16.361061736941338;0;13.439342840858053;0.007445498635629377;0.0005540076418761863;0.0038822585230207096;0.004115657444103249;0;0.0002864265521053122;0.0003066563899054575;0;
18500;14.001198552548885;0;-0.002397105097770691;0;0;0;18000;-0.8309037461876869;5.636541157960892;0;8.167897701263428;-16.361061736941338;0;13.453335381257697;0.009248523564266975;0.0006874520928952244;0.0018030249286375977;0.004115657444103249;0;0.000133444451019038;0.0003066563899054575;0;
18547;14.001198552548885;0;-0.002397105097770691;0;1000;1000;19000;-0.8309037461876869;5.636541157960892;0;8.167897701263428;-16.361061736941338;0;13.453335381257697;0.0023121308910667437;0.0001718630232238061;0.0018030249286375977;0.004115657444103249;0;0.000133444451019038;0.0003066563899054575;0;
19524;13.99985018093139;0;-0.0005992762744426727;0;1000;0;19000;-0.8309037461876869;5.637290253303945;0;8.167897701263428;-16.36166101321578;0;13.439824864103864;0.004407286711478164;0.00032792739161724427;0.0018030249286375977;0.0020951558204114207;0;0.000133444451019038;0.00015606436839343818;0;
19583;13.99985018093139;0;-0.0005992762744426727;0;2000;1000;20000;-0.8309037461876869;5.637290253303945;0;8.167897701263428;-16.36166101321578;0;13.439824864103864;0.001101821677869541;0.00008198184790431107;0.0018030249286375977;0.0020951558204114207;0;0.000133444451019038;0.00015606436839343818;0;
20030;14.000524366740137;0.0006741858087480068;-0.0005992762744426727;0;0;1000;20000;-0.8309037461876869;5.637290253303945;0;8.168571887072176;-16.36166101321578;0;13.456430790602916;0.0024060660522629007;0.0001788041784410721;0.0013042443743938037;0.0020951558204114207;0;0.00009682233053676104;0.00015606436839343818;0;
20597;14.000524366740137;0.0006741858087480068;-0.0005992762744426727;0;1000;2000;21000;-0.8309037461876869;5.637290253303945;0;8.168571887072176;-16.36166101321578;0;13.456430790602916;0.0006015165130657252;0.000044701044610268026;0.0013042443743938037;0.0020951558204114207;0;0.00009682233053676104;0.00015606436839343818;0;
21037;14;0.0006741858087480068;-0.0005243667401373386;0;1000;0;21000;-0.8309037461876869;5.637290253303945;0;8.168571887072176;-16.362185379955918;0;13.438603822048849;0.0018041394388337295;0.000134250511639733;0.0013042443743938037;0.0012026229257688925;0;0.00009682233053676104;0.00008954946702943722;0;
21548;14.000262183370069;0;-0.0005243667401373386;0;0;0;21000;-0.8311659295577556;5.637290253303945;0;8.168571887072176;-16.362185379955918;0;13.444328467253229;0.0022805796606988338;0.00016963135542646945;0.00047644022186510426;0.0012026229257688925;0;0.00003538084378673645;0.00008954946702943722;0;
21611;14.000262183370069;0;-0.0005243667401373386;0;1000;1000;22000;-0.8311659295577556;5.637290253303945;0;8.168571887072176;-16.362185379955918;0;13.444328467253229;0.0005701449151747084;0.000042407838856617364;0.00047644022186510426;0.0012026229257688925;0;0.00003538084378673645;0.00008954946702943722;0;
22553;13.999967227078741;0;-0.00013109168503433466;0;1000;0;22000;-0.8311659295577556;5.637454117910238;0;8.168571887072176;-16.362316471640952;0;13.437814711382975;0.0011517506640039699;0.00008570966996801488;0.00047644022186510426;0.0005816057488292614;0;0.00003538084378673645;0.000043301831111453026;0;
22623;13.999967227078741;0;-0.00013109168503433466;0;2000;1000;23000;-0.8311659295577556;5.637454117910238;0;8.168571887072176;-16.362316471640952;0;13.437814711382975;0.00028793766600099246;0.00002142741749200372;0.00047644022186510426;0.0005816057488292614;0;0.00003538084378673645;0.000043301831111453026;0;
23061;14.000114705224405;0.0001474781456636265;-0.00013109168503433466;0;0;1000;23000;-0.8311659295577556;5.637454117910238;0;8.16871936521784;-16.362316471640952;0;13.44471062986266;0.0006215683667605276;0.00004623144252580147;0.00033363070076042334;0.0005816057488292614;0;0.00002480402503379775;0.000043301831111453026;0;
23640;14.000114705224405;0.0001474781456636265;-0.00013109168503433466;0;1000;2000;24000;-0.8311659295577556;5.637454117910238;0;8.16871936521784;-16.362316471640952;0;13.44471062986266;0.0001553920916901319;0.000011557860631450367;0.00033363070076042334;0.0005816057488292614;0;0.00002480402503379775;0.000043301831111453026;0;
24078;14;0.0001474781456636265;-0.00011470522440504283;0;1000;0;24000;-0.8311659295577556;5.637454117910238;0;8.16871936521784;-16.362431176865357;0;13.437045372558254;0.00048257977477028646;0.00003591412854464515;0.00033363070076042334;0.00032718768308015456;0;0.00002480402503379775;0.000024356267913194785;0;
24576;14.000057352612203;0;-0.00011470522440504283;0;0;0;24000;-0.8312232821699581;5.637454117910238;0;8.16871936521784;-16.362431176865357;0;13.439414491141148;0.0006048354728829253;0.000045004599960929426;0.0001222556981126388;0.00032718768308015456;0;0.000009090471416284274;0.000024356267913194785;0;
24653;14.000057352612203;0;-0.00011470522440504283;0;1000;1000;25000;-0.8312232821699581;5.637454117910238;0;8.16871936521784;-16.362431176865357;0;13.439414491141148;0.00015120886822073132;0.000011251149990232356;0.0001222556981126388;0.00032718768308015456;0;0.000009090471416284274;0.000024356267913194785;0;
25581;13.999992830923475;0;-0.000028676306101260707;0;1000;0;25000;-0.8312232821699581;5.637489963292865;0;8.16871936521784;-16.36245985317146;0;13.436701845900688;0.00030899568785081044;0.000022996393861718367;0.0001222556981126388;0.00015778681962963503;0;0.000009090471416284274;0.00001174524387148601;0;
25666;13.999992830923475;0;-0.000028676306101260707;0;2000;1000;26000;-0.8312232821699581;5.637489963292865;0;8.16871936521784;-16.36245985317146;0;13.436701845900688;0.00007724892196270261;0.000005749098465429592;0.0001222556981126388;0.00015778681962963503;0;0.000009090471416284274;0.00001174524387148601;0;
26087;14.000025091767839;0.000032260844363918295;-0.000028676306101260707;0;0;1000;26000;-0.8312232821699581;5.637489963292865;0;8.168751626062203;-16.36245985317146;0;13.439559305361712;0.00016492729403694284;0.000012271778433325942;0.00008767837207379614;0.00015778681962963503;0;0.0000065226799679241054;0.00001174524387148601;0;
26681;14.000025091767839;0.000032260844363918295;-0.000028676306101260707;0;1000;2000;27000;-0.8312232821699581;5.637489963292865;0;8.168751626062203;-16.36245985317146;0;13.439559305361712;0.00004123182350923571;0.0000030679446083314854;0.00008767837207379614;0.00015778681962963503;0;0.0000065226799679241054;0.00001174524387148601;0;
27095;14;0.000032260844363918295;-0.00002509176783860312;0;1000;0;27000;-0.8312232821699581;5.637489963292865;0;8.168751626062203;-16.362484944939297;0;13.436380417081866;0.00012970731146211278;0.000009653441435553134;0.00008767837207379614;0.00008847548795287707;0;0.0000065226799679241054;0.000006585496827193893;0;
27606;14.00001254588392;0;-0.00002509176783860312;0;0;0;27000;-0.8312358280538774;5.637489963292865;0;8.168751626062203;-16.362484944939297;0;13.437353675744419;0.00016193486035831484;0.00001205109757962397;0.00003222754889620205;0.00008847548795287707;0;0.0000023976561440708366;0.000006585496827193893;0;
27694;14.00001254588392;0;-0.00002509176783860312;0;1000;1000;28000;-0.8312358280538774;5.637489963292865;0;8.168751626062203;-16.362484944939297;0;13.437353675744419;0.00004048371508957871;0.0000030127743949059926;0.00003222754889620205;0.00008847548795287707;0;0.0000023976561440708366;0.000006585496827193893;0;
28608;13.99999843176451;0;-0.00000627294195965078;0;1000;0;28000;-0.8312358280538774;5.637497804470314;0;8.168751626062203;-16.362491217881256;0;13.436239099650281;0.00008310538301614656;0.000006185167024774785;0.00003222754889620205;0.00004262166792656785;0;0.0000023976561440708366;0.0000031723926299243033;0;
28707;13.99999843176451;0;-0.00000627294195965078;0;2000;1000;29000;-0.8312358280538774;5.637497804470314;0;8.168751626062203;-16.362491217881256;0;13.436239099650281;0.00002077634575403664;0.0000015462917561936962;0.00003222754889620205;0.00004262166792656785;0;0.0000023976561440708366;0.0000031723926299243033;0;
29117;14.000005488824215;0.000007057059704607127;-0.00000627294195965078;0;0;1000;29000;-0.8312358280538774;5.637497804470314;0;8.168758683121908;-16.362491217881256;0;13.437412875739339;0.000044148248189657124;0.0000032854723299724498;0.000023371902434732306;0.00004262166792656785;0;0.0000017391805737787536;0.0000031723926299243033;0;
29720;14.000005488824215;0.000007057059704607127;-0.00000627294195965078;0;1000;2000;30000;-0.8312358280538774;5.637497804470314;0;8.168758683121908;-16.362491217881256;0;13.437412875739339;0.000011037062047414281;8.213680824931124e-7;0.000023371902434732306;0.00004262166792656785;0;0.0000017391805737787536;0.0000031723926299243033;0;
30204;14;0.000007057059704607127;-0.000005488824214694432;0;1000;0;30000;-0.8312358280538774;5.637497804470314;0;8.168758683121908;-16.36249670670547;0;13.436107366035161;0.00003490515201676203;0.0000025978619451194618;0.000023371902434732306;0.00002386808996845957;0;0.0000017391805737787536;0.0000017764938626818605;0;
30637;14.000002744412107;0;-0.000005488824214694432;0;0;0;30000;-0.8312385724659848;5.637497804470314;0;8.168758683121908;-16.36249670670547;0;13.436505591930576;0.00004350739313707663;0.0000032379991091735505;0.000008602241120314602;0.00002386808996845957;0;6.401371640540887e-7;0.0000017764938626818605;0;
30735;14.000002744412107;0;-0.000005488824214694432;0;1000;1000;31000;-0.8312385724659848;5.637497804470314;0;8.168758683121908;-16.36249670670547;0;13.436505591930576;0.000010876848284269158;8.094997772933876e-7;0.000008602241120314602;0.00002386808996845957;0;6.401371640540887e-7;0.0000017764938626818605;0;
31748;14.000002744412107;0;-0.000005488824214694432;0;2000;2000;32000;-0.8312385724659848;5.637497804470314;0;8.168758683121908;-16.36249670670547;0;13.436505591930576;0.0000027192120710672896;2.023749443233469e-7;0.000008602241120314602;0.00002386808996845957;0;6.401371640540887e-7;0.0000017764938626818605;0;
31799;19.375;0;5.374997255587891;0;2000;0;32000;-0.8312385724659848;5.637497804470314;0;8.168758683121908;-10.98749945111758;0;56.99690996968055;0.8906398918355336;0.015626108368143266;0.000008602241120314602;0.8906371726234621;0;6.401371640540887e-7;0.015625905993198907;0;
32150;16.687501372206054;0;5.374997255587891;0;0;0;32000;1.8562600553279616;5.637497804470314;0;8.168758683121908;-10.98749945111758;0;56.99575870143679;0.8906454414109017;0.015626521371114754;0.000005549575368135606;0.8906371726234621;0;4.1300297148882947e-7;0.015625905993198907;0;
32763;16.687501372206054;0;5.374997255587891;0;1000;1000;33000;1.8562600553279616;5.637497804470314;0;8.168758683121908;-10.98749945111758;0;56.99575870143679;0.22266136035272543;0.003906630342778689;0.000005549575368135606;0.8906371726234621;0;4.1300297148882947e-7;0.015625905993198907;0;
33316;19.37500034305151;0;2.687498970845459;0;1000;0;33000;1.8562600553279616;5.637497804470314;0;8.168758683121908;-8.300000480272121;0;39.4124819556535;1.1008097129546233;0.027930484413370427;0.000005549575368135606;0.8781483526018974;0;4.1300297148882947e-7;0.02402385407059171;0;
33673;18.031250857628784;0;2.687498970845459;0;0;0;33000;3.20000954075069;5.637497804470314;0;8.168758683121908;-8.300000480272121;0;40.006456182272544;1.1564764404366468;0.028907245249807922;0.055666727482023504;0.8781483526018974;0;0.0009767608364374958;0.02402385407059171;0;
33780;18.031250857628784;0;2.687498970845459;0;1000;1000;34000;3.20000954075069;5.637497804470314;0;8.168758683121908;-8.300000480272121;0;40.006456182272544;0.2891191101091617;0.007226811312451981;0.055666727482023504;0.8781483526018974;0;0.0009767608364374958;0.02402385407059171;0;
34793;18.031250857628784;0;2.687498970845459;0;2000;2000;35000;3.20000954075069;5.637497804470314;0;8.168758683121908;-8.300000480272121;0;40.006456182272544;0.07227977752729042;0.0018067028281129952;0.055666727482023504;0.8781483526018974;0;0.0009767608364374958;0.02402385407059171;0;
34833;21.810546982203597;0;3.779296124574813;0;2000;0;35000;3.20000954075069;5.637497804470314;0;8.168758683121908;-4.520704355697308;0;32.917163869201815;0.7343373751707958;0.022308646579903613;0.055666727482023504;0.6620575976435052;0;0.0009767608364374958;0.020501943751790597;0;
35199;19.92089891991619;-1.7763568394002505e-15;3.779296124574813;0;0;0;35000;5.089657603038097;5.637497804470314;0;8.168758683121906;-4.520704355697308;0;33.79938338344987;0.8386037789504144;0.0248112153241542;0.1042664037796186;0.6620575976435052;0;0.0025025687442505884;0.020501943751790597;0;
35808;19.92089891991619;-1.7763568394002505e-15;3.779296124574813;0;1000;1000;36000;5.089657603038097;5.637497804470314;0;8.168758683121906;-4.520704355697308;0;33.79938338344987;0.2096509447376036;0.00620280383103855;0.1042664037796186;0.6620575976435052;0;0.0025025687442505884;0.020501943751790597;0;
36357;21.642578296525755;-1.7763568394002505e-15;1.7216793766095648;0;1000;0;36000;5.089657603038097;5.637497804470314;0;8.168758683121906;-2.7990249790877435;0;32.073704834525536;0.5863765805909154;0.018282159283317778;0.1042664037796186;0.37672563585331176;0;0.0025025687442505884;0.012079355452279228;0;
36745;20.781738608220973;0;1.7216793766095648;0;0;0;36000;5.950497291342879;5.637497804470314;0;8.168758683121906;-2.7990249790877435;0;32.497780328154825;0.6648559177202209;0.02045850242714009;0.07847933712930555;0.37672563585331176;0;0.0021763431438223124;0.012079355452279228;0;
36828;20.781738608220973;0;1.7216793766095648;0;1000;1000;37000;5.950497291342879;5.637497804470314;0;8.168758683121906;-2.7990249790877435;0;32.497780328154825;0.16621397943005523;0.005114625606785023;0.07847933712930555;0.37672563585331176;0;0.0021763431438223124;0.012079355452279228;0;
37843;20.781738608220973;0;1.7216793766095648;0;2000;2000;38000;5.950497291342879;5.637497804470314;0;8.168758683121906;-2.7990249790877435;0;32.497780328154825;0.041553494857513806;0.0012786564016962557;0.07847933712930555;0.37672563585331176;0;0.0021763431438223124;0.012079355452279228;0;
37863;22.336761521845958;0;0.4304198441523912;0;2000;0;38000;5.950497291342879;4.512894734997717;0;8.168758683121906;-2.3686051349353523;0;31.06780937360092;0.26211988491302307;0.008437025017146937;0.07847933712930555;0.2205663900555095;0;0.0021763431438223124;0.0071583686154507165;0;
38230;21.559250065033464;0;0.4304198441523912;0;0;0;38000;6.728008748155373;4.512894734997717;0;8.168758683121906;-2.3686051349353523;0;31.540597801557855;0.33368158776724144;0.010579431305222764;0.07156170285421837;0.2205663900555095;0;0.0021424062880758266;0.0071583686154507165;0;
38854;21.559250065033464;0;0.4304198441523912;0;1000;1000;39000;6.728008748155373;4.512894734997717;0;8.168758683121906;-2.3686051349353523;0;31.540597801557855;0.08342039694181036;0.002644857826305691;0.07156170285421837;0.2205663900555095;0;0.0021424062880758266;0.0071583686154507165;0;
39377;22.22915656080786;0;0.6699064957743968;0;1000;0;39000;6.728008748155373;4.512894734997717;0;8.168758683121906;-1.6986986391609555;0;31.082658905606852;0.21118003167878996;0.006794143072512249;0.07156170285421837;0.1277596347369787;0;0.0021424062880758266;0.004149285246206502;0;
39751;21.89420331292066;3.552713678800501e-15;0.6699064957743968;0;0;0;39000;7.0629619960425725;4.512894734997717;0;8.16875868312191;-1.6986986391609555;0;31.276040017918874;0.24992555662779736;0.007990959101107697;0.038745524949007404;0.1277596347369787;0;0.0011968160285954488;0.004149285246206502;0;
39869;21.89420331292066;3.552713678800501e-15;0.6699064957743968;0;1000;1000;40000;7.0629619960425725;4.512894734997717;0;8.16875868312191;-1.6986986391609555;0;31.276040017918874;0.06248138915694934;0.0019977397752769244;0.038745524949007404;0.1277596347369787;0;0.0011968160285954488;0.004149285246206502;0;
40885;21.89420331292066;3.552713678800501e-15;0.6699064957743968;0;2000;2000;41000;7.0629619960425725;4.512894734997717;0;8.16875868312191;-1.6986986391609555;0;31.276040017918874;0.015620347289237335;0.0004994349438192311;0.038745524949007404;0.1277596347369787;0;0.0011968160285954488;0.004149285246206502;0;
40894;22.480371496723254;3.552713678800501e-15;0.16747662394359963;0;2000;0;41000;7.0629619960425725;4.094203175138722;0;8.16875868312191;-1.531222015217356;0;30.805591214178115;0.08673576350348888;0.002815585096239581;0.038745524949007404;0.07111541621425133;0;0.0011968160285954488;0.002316150152420371;0;
41266;22.18728740482196;0;0.16747662394359963;0;0;0;41000;7.356046087943872;4.094203175138722;0;8.16875868312191;-1.531222015217356;0;31.009631392600454;0.11594757885228724;0.003739082783162484;0.029211815348798353;0.07111541621425133;0;0.0009234976869229028;0.002316150152420371;0;
41902;22.18728740482196;0;0.16747662394359963;0;1000;1000;42000;7.356046087943872;4.094203175138722;0;8.16875868312191;-1.531222015217356;0;31.009631392600454;0.02898689471307181;0.000934770695790621;0.029211815348798353;0.07111541621425133;0;0.0009234976869229028;0.002316150152420371;0;
42416;22.438502340737358;0;0.2512149359153977;0;1000;0;42000;7.356046087943872;4.09420317513872;0;8.16875868312191;-1.2800070793019582;0;30.83771879259939;0.0699845874559113;0.002269447617918696;0.029211815348798353;0.04099769274283993;0;0.0009234976869229028;0.0013346769221280752;0;
42793;22.31289487277966;0;0.2512149359153977;0;0;0;42000;7.4816535559015716;4.09420317513872;0;8.16875868312191;-1.2800070793019582;0;30.91946233901507;0.08453426497137961;0.0027340147135971327;0.014549677515468318;0.04099769274283993;0;0.00046456709567843646;0.0013346769221280752;0;
42918;22.31289487277966;0;0.2512149359153977;0;1000;1000;43000;7.4816535559015716;4.09420317513872;0;8.16875868312191;-1.2800070793019582;0;30.91946233901507;0.021133566242844903;0.0006835036783992832;0.014549677515468318;0.04099769274283993;0;0.00046456709567843646;0.0013346769221280752;0;
43978;22.31289487277966;0;0.2512149359153977;0;2000;2000;44000;7.4816535559015716;4.09420317513872;0;8.16875868312191;-1.2800070793019582;0;30.91946233901507;0.005283391560711226;0.0001708759195998208;0.014549677515468318;0.04099769274283993;0;0.00046456709567843646;0.0013346769221280752;0;
43990;22.55027986466614;0;0.06280373397884986;0;2000;0;44000;7.4816535559015716;3.9196219172310904;0;8.16875868312191;-1.2172033453231084;0;30.735225886014103;0.027879782170202816;0.0009070954049141822;0.014549677515468318;0.02259639060949148;0;0.00046456709567843646;0.0007362194853143267;0;
