35411;41.84692513194844;0;-0.09097662534635731;0;0;1000;0;0.9821171201706029;-3.7533894600492417;-6.752419053932325;1.0070442286847907;-2.6954957995670163;1.0116853090196933;
35424;41.84692513194844;0;-0.09097662534635731;0;500;1500;500;0.9821171201706029;-3.7533894600492417;-6.752419053932325;1.0070442286847907;-2.6954957995670163;1.0116853090196933;
35451;41.85338064905309;0;0.006455517104654973;0;500;0;500;0.9821171201706029;-3.7533894600492417;-6.752419053932325;1.0070442286847907;-2.6890402824623614;1.0116853090196933;
35931;41.85338064905309;0;0.006455517104654973;0;1000;500;1000;0.9821171201706029;-3.7533894600492417;-6.752419053932325;1.0070442286847907;-2.6890402824623614;1.0116853090196933;
35970;41.88902028469133;0;0.006455517104654973;0.03563963563823336;1000;500;0;0.9821171201706029;-3.7533894600492417;-6.752419053932325;1.0070442286847907;-2.6890402824623614;1.0473249446579267;
36451;41.88902028469133;0;0.006455517104654973;0.03563963563823336;1500;1000;500;0.9821171201706029;-3.7533894600492417;-6.752419053932325;1.0070442286847907;-2.6890402824623614;1.0473249446579267;
36470;41.92547513883177;0.03645485414044458;0.006455517104654973;0.03563963563823336;0;1000;500;0.9821171201706029;-3.7533894600492417;-6.752419053932325;1.0434990828252353;-2.6890402824623614;1.0473249446579267;
36832;41.87704372329277;0.03645485414044458;0;0.03563963563823336;0;0;500;0.9821171201706029;-3.704958044510242;-6.752419053932325;1.0434990828252353;-2.6890402824623614;1.0473249446579267;
36924;41.925199992707725;0.03645485414044458;0;0;0;0;0;0.9821171201706029;-3.704958044510242;-6.800575323347278;1.0434990828252353;-2.6890402824623614;1.0473249446579267;
36960;41.925199992707725;0.03645485414044458;0;0;500;500;500;0.9821171201706029;-3.704958044510242;-6.800575323347278;1.0434990828252353;-2.6890402824623614;1.0473249446579267;
36985;41.90112185800025;0.03645485414044458;-0.024078134707472998;0;500;0;500;0.9821171201706029;-3.704958044510242;-6.800575323347278;1.0434990828252353;-2.7131184171698344;1.0473249446579267;
37479;41.90112185800025;0.03645485414044458;-0.024078134707472998;0;1000;500;1000;0.9821171201706029;-3.704958044510242;-6.800575323347278;1.0434990828252353;-2.7131184171698344;1.0473249446579267;
37527;41.96041349793023;0.03645485414044458;-0.024078134707472998;0.05929163992998099;1000;500;0;0.9821171201706029;-3.704958044510242;-6.800575323347278;1.0434990828252353;-2.7131184171698344;1.1066165845879077;
37683;41.919289866546386;0;-0.024078134707472998;0.05929163992998099;0;500;0;1.0232407515544502;-3.704958044510242;-6.800575323347278;1.0434990828252353;-2.7131184171698344;1.1066165845879077;
38006;41.919289866546386;0;-0.024078134707472998;0.05929163992998099;500;1000;500;1.0232407515544502;-3.704958044510242;-6.800575323347278;1.0434990828252353;-2.7131184171698344;1.1066165845879077;
38057;41.91928986654639;3.552713678800501e-15;-0.024078134707472998;0.05929163992998099;0;1000;500;1.0232407515544502;-3.704958044510242;-6.800575323347278;1.0434990828252388;-2.7131184171698344;1.1066165845879077;
38444;41.95417297848281;3.552713678800501e-15;-0.024078134707472998;0;0;1000;0;1.0232407515544502;-3.704958044510242;-6.8354584352836945;1.0434990828252388;-2.7131184171698344;1.1066165845879077;
38513;41.95417297848281;3.552713678800501e-15;-0.024078134707472998;0;500;1500;500;1.0232407515544502;-3.704958044510242;-6.8354584352836945;1.0434990828252388;-2.7131184171698344;1.1066165845879077;
38556;41.95859964588742;3.552713678800501e-15;0.004426667404612061;0;500;0;500;1.0232407515544502;-3.704958044510242;-6.8354584352836945;1.0434990828252388;-2.7086917497652223;1.1066165845879077;
39020;41.95859964588742;3.552713678800501e-15;0.004426667404612061;0;1000;500;1000;1.0232407515544502;-3.704958044510242;-6.8354584352836945;1.0434990828252388;-2.7086917497652223;1.1066165845879077;
39044;41.99314898926917;3.552713678800501e-15;0.004426667404612061;0.03454934338175519;1000;500;0;1.0232407515544502;-3.704958044510242;-6.8354584352836945;1.0434990828252388;-2.7086917497652223;1.1411659279696629;
39526;41.99314898926917;3.552713678800501e-15;0.004426667404612061;0.03454934338175519;1500;1000;500;1.0232407515544502;-3.704958044510242;-6.8354584352836945;1.0434990828252388;-2.7086917497652223;1.1411659279696629;
39545;42.031749022310095;0.03860003304091464;0.004426667404612061;0.03454934338175519;0;1000;500;1.0232407515544502;-3.704958044510242;-6.8354584352836945;1.0820991158661535;-2.7086917497652223;1.1411659279696629;
39887;41.99378396439147;0.03860003304091464;0;0.03454934338175519;0;0;500;1.0232407515544502;-3.666992986591616;-6.8354584352836945;1.0820991158661535;-2.7086917497652223;1.1411659279696629;
39965;41.99942162392014;0.03860003304091464;0;0;0;0;0;1.0232407515544502;-3.666992986591616;-6.841096094812368;1.0820991158661535;-2.7086917497652223;1.1411659279696629;
40036;41.99942162392014;0.03860003304091464;0;0;500;500;500;1.0232407515544502;-3.666992986591616;-6.841096094812368;1.0820991158661535;-2.7086917497652223;1.1411659279696629;
40077;41.996602794155805;0.03860003304091464;-0.0028188297643367832;0;500;0;500;1.0232407515544502;-3.666992986591616;-6.841096094812368;1.0820991158661535;-2.711510579529559;1.1411659279696629;
40547;41.996602794155805;0.03860003304091464;-0.0028188297643367832;0;1000;500;1000;1.0232407515544502;-3.666992986591616;-6.841096094812368;1.0820991158661535;-2.711510579529559;1.1411659279696629;
40574;42.010509129729854;0.03860003304091464;-0.0028188297643367832;0.013906335574056072;1000;500;0;1.0232407515544502;-3.666992986591616;-6.841096094812368;1.0820991158661535;-2.711510579529559;1.155072263543719;
40727;42.01671779023843;0;-0.0028188297643367832;0.013906335574056072;0;500;0;1.0170320910458734;-3.666992986591616;-6.841096094812368;1.0820991158661535;-2.711510579529559;1.155072263543719;
41055;42.01671779023843;0;-0.0028188297643367832;0.013906335574056072;500;1000;500;1.0170320910458734;-3.666992986591616;-6.841096094812368;1.0820991158661535;-2.711510579529559;1.155072263543719;
41073;42.01671779023843;0;-0.0028188297643367832;0.013906335574056072;0;1000;500;1.0170320910458734;-3.666992986591616;-6.841096094812368;1.0820991158661535;-2.711510579529559;1.155072263543719;
41490;42.02316217947305;0;-0.0028188297643367832;0;0;1000;0;1.0170320910458734;-3.666992986591616;-6.847540484046984;1.0820991158661535;-2.711510579529559;1.155072263543719;
41566;42.02316217947305;0;-0.0028188297643367832;0;500;1500;500;1.0170320910458734;-3.666992986591616;-6.847540484046984;1.0820991158661535;-2.711510579529559;1.155072263543719;
41594;42.02706343117136;0;0.003901251698312791;0;500;0;500;1.0170320910458734;-3.666992986591616;-6.847540484046984;1.0820991158661535;-2.7076093278312463;1.155072263543719;
42075;42.02706343117136;0;0.003901251698312791;0;1000;500;1000;1.0170320910458734;-3.666992986591616;-6.847540484046984;1.0820991158661535;-2.7076093278312463;1.155072263543719;
42110;42.037555767338404;0;0.003901251698312791;0.01049233616704015;1000;500;0;1.0170320910458734;-3.666992986591616;-6.847540484046984;1.0820991158661535;-2.7076093278312463;1.165564599710759;
42580;42.037555767338404;0;0.003901251698312791;0.01049233616704015;1500;1000;500;1.0170320910458734;-3.666992986591616;-6.847540484046984;1.0820991158661535;-2.7076093278312463;1.165564599710759;
42600;42.04844738591967;0.010891618581275964;0.003901251698312791;0.01049233616704015;0;1000;500;1.0170320910458734;-3.666992986591616;-6.847540484046984;1.0929907344474294;-2.7076093278312463;1.165564599710759;
42938;42.03618242904879;0.010891618581275964;0;0.01049233616704015;0;0;500;1.0170320910458734;-3.654728029720733;-6.847540484046984;1.0929907344474294;-2.7076093278312463;1.165564599710759;
43016;42.03914769098221;0.010891618581275964;0;0;0;0;0;1.0170320910458734;-3.654728029720733;-6.850505745980403;1.0929907344474294;-2.7076093278312463;1.165564599710759;
43089;42.03914769098221;0.010891618581275964;0;0;500;500;500;1.0170320910458734;-3.654728029720733;-6.850505745980403;1.0929907344474294;-2.7076093278312463;1.165564599710759;
43117;42.0376650600155;0.010891618581275964;-0.0014826309667199666;0;500;0;500;1.0170320910458734;-3.654728029720733;-6.850505745980403;1.0929907344474294;-2.7090919587979663;1.165564599710759;
43598;42.0376650600155;0.010891618581275964;-0.0014826309667199666;0;1000;500;1000;1.0170320910458734;-3.654728029720733;-6.850505745980403;1.0929907344474294;-2.7090919587979663;1.165564599710759;
43623;42.04516183657201;0.010891618581275964;-0.0014826309667199666;0.007496776556507712;1000;500;0;1.0170320910458734;-3.654728029720733;-6.850505745980403;1.0929907344474294;-2.7090919587979663;1.1730613762672668;
43768;42.04939616846026;0;-0.0014826309667199666;0.007496776556507712;0;500;0;1.0127977591576176;-3.654728029720733;-6.850505745980403;1.0929907344474294;-2.7090919587979663;1.1730613762672668;
44106;42.04939616846026;0;-0.0014826309667199666;0.007496776556507712;500;1000;500;1.0127977591576176;-3.654728029720733;-6.850505745980403;1.0929907344474294;-2.7090919587979663;1.1730613762672668;
44150;42.04939616846026;0;-0.0014826309667199666;0.007496776556507712;0;1000;500;1.0127977591576176;-3.654728029720733;-6.850505745980403;1.0929907344474294;-2.7090919587979663;1.1730613762672668;
44539;42.04958691862317;0;-0.0014826309667199666;0;0;1000;0;1.0127977591576176;-3.654728029720733;-6.8506964961433106;1.0929907344474294;-2.7090919587979663;1.1730613762672668;
44668;42.04958691862317;0;-0.0014826309667199666;0;500;1500;500;1.0127977591576176;-3.654728029720733;-6.8506964961433106;1.0929907344474294;-2.7090919587979663;1.1730613762672668;
44695;42.04712924951967;0;-0.002457669103499427;0;500;0;500;1.0127977591576176;-3.654728029720733;-6.8506964961433106;1.0929907344474294;-2.7115496279014657;1.1730613762672668;
45190;42.04712924951967;0;-0.002457669103499427;0;1000;500;1000;1.0127977591576176;-3.654728029720733;-6.8506964961433106;1.0929907344474294;-2.7115496279014657;1.1730613762672668;
45215;42.049610536507416;0;-0.002457669103499427;0.002481286987752185;1000;500;0;1.0127977591576176;-3.654728029720733;-6.8506964961433106;1.0929907344474294;-2.7115496279014657;1.175542663255019;
45697;42.049610536507416;0;-0.002457669103499427;0.002481286987752185;1500;1000;500;1.0127977591576176;-3.654728029720733;-6.8506964961433106;1.0929907344474294;-2.7115496279014657;1.175542663255019;
45717;42.05346496424218;0.0038544277347583034;-0.002457669103499427;0.002481286987752185;0;1000;500;1.0127977591576176;-3.654728029720733;-6.8506964961433106;1.0968451621821877;-2.7115496279014657;1.175542663255019;
45971;42.05068810439311;0.0038544277347583034;0;0.002481286987752185;0;0;500;1.0127977591576176;-3.651951169871662;-6.8506964961433106;1.0968451621821877;-2.7115496279014657;1.175542663255019;
46063;42.052403566413574;0.0038544277347583034;0;0;0;0;0;1.0127977591576176;-3.651951169871662;-6.852411958163767;1.0968451621821877;-2.7115496279014657;1.175542663255019;
46206;42.052403566413574;0.0038544277347583034;0;0;500;500;500;1.0127977591576176;-3.651951169871662;-6.852411958163767;1.0968451621821877;-2.7115496279014657;1.175542663255019;
46233;42.05154583540333;0.0038544277347583034;-0.0008577310102353408;0;500;0;500;1.0127977591576176;-3.651951169871662;-6.852411958163767;1.0968451621821877;-2.712407358911701;1.175542663255019;
46716;42.05154583540333;0.0038544277347583034;-0.0008577310102353408;0;1000;500;1000;1.0127977591576176;-3.651951169871662;-6.852411958163767;1.0968451621821877;-2.712407358911701;1.175542663255019;
46744;42.0540050063382;0.0038544277347583034;-0.0008577310102353408;0.0024591709348626978;1000;500;0;1.0127977591576176;-3.651951169871662;-6.852411958163767;1.0968451621821877;-2.712407358911701;1.1780018341898817;
46792;42.05234796726087;0;-0.0008577310102353408;0.0024591709348626978;0;500;0;1.0144547982349472;-3.651951169871662;-6.852411958163767;1.0968451621821877;-2.712407358911701;1.1780018341898817;
47224;42.05234796726087;0;-0.0008577310102353408;0.0024591709348626978;500;1000;500;1.0144547982349472;-3.651951169871662;-6.852411958163767;1.0968451621821877;-2.712407358911701;1.1780018341898817;
47239;42.05234796726087;0;-0.0008577310102353408;0.0024591709348626978;0;1000;500;1.0144547982349472;-3.651951169871662;-6.852411958163767;1.0968451621821877;-2.712407358911701;1.1780018341898817;
47589;42.05400020885456;0;-0.0008577310102353408;0;0;1000;0;1.0144547982349472;-3.651951169871662;-6.854064199757456;1.0968451621821877;-2.712407358911701;1.1780018341898817;
47731;42.05400020885456;0;-0.0008577310102353408;0;500;1500;500;1.0144547982349472;-3.651951169871662;-6.854064199757456;1.0968451621821877;-2.712407358911701;1.1780018341898817;
47763;42.05423988245819;0;0.0002396736036303082;0;500;0;500;1.0144547982349472;-3.651951169871662;-6.854064199757456;1.0968451621821877;-2.7121676853080707;1.1780018341898817;
48239;42.05423988245819;0;0.0002396736036303082;0;1000;500;1000;1.0144547982349472;-3.651951169871662;-6.854064199757456;1.0968451621821877;-2.7121676853080707;1.1780018341898817;
48269;42.05577621479888;0;0.0002396736036303082;0.0015363323406916152;1000;500;0;1.0144547982349472;-3.651951169871662;-6.854064199757456;1.0968451621821877;-2.7121676853080707;1.1795381665305733;
48748;42.05577621479888;0;0.0002396736036303082;0.0015363323406916152;1500;1000;500;1.0144547982349472;-3.651951169871662;-6.854064199757456;1.0968451621821877;-2.7121676853080707;1.1795381665305733;
48767;42.05760939509322;0.0018331802943407638;0.0002396736036303082;0.0015363323406916152;0;1000;500;1.0144547982349472;-3.651951169871662;-6.854064199757456;1.0986783424765285;-2.7121676853080707;1.1795381665305733;
48998;42.05596681095689;0.0018331802943407638;0;0.0015363323406916152;0;0;500;1.0144547982349472;-3.6503085857353277;-6.854064199757456;1.0986783424765285;-2.7121676853080707;1.1795381665305733;
49134;42.056443718722804;0.0018331802943407638;0;0;0;0;0;1.0144547982349472;-3.6503085857353277;-6.854541107523371;1.0986783424765285;-2.7121676853080707;1.1795381665305733;
49257;42.056443718722804;0.0018331802943407638;0;0;500;500;500;1.0144547982349472;-3.6503085857353277;-6.854541107523371;1.0986783424765285;-2.7121676853080707;1.1795381665305733;
49280;42.056205264839846;0.0018331802943407638;-0.00023845388295740122;0;500;0;500;1.0144547982349472;-3.6503085857353277;-6.854541107523371;1.0986783424765285;-2.712406139191028;1.1795381665305733;
49763;42.056205264839846;0.0018331802943407638;-0.00023845388295740122;0;1000;500;1000;1.0144547982349472;-3.6503085857353277;-6.854541107523371;1.0986783424765285;-2.712406139191028;1.1795381665305733;
49791;42.056805506030614;0.0018331802943407638;-0.00023845388295740122;0.0006002411907672922;1000;500;0;1.0144547982349472;-3.6503085857353277;-6.854541107523371;1.0986783424765285;-2.712406139191028;1.1801384077213406;
49821;42.05684238528554;0;-0.00023845388295740122;0.0006002411907672922;0;500;0;1.014417918980019;-3.6503085857353277;-6.854541107523371;1.0986783424765285;-2.712406139191028;1.1801384077213406;
50272;42.05684238528554;0;-0.00023845388295740122;0.0006002411907672922;500;1000;500;1.014417918980019;-3.6503085857353277;-6.854541107523371;1.0986783424765285;-2.712406139191028;1.1801384077213406;
50297;42.05684238528555;7.105427357601002e-15;-0.00023845388295740122;0.0006002411907672922;0;1000;500;1.014417918980019;-3.6503085857353277;-6.854541107523371;1.0986783424765356;-2.712406139191028;1.1801384077213406;
50672;42.05743105960162;7.105427357601002e-15;-0.00023845388295740122;0;0;1000;0;1.014417918980019;-3.6503085857353277;-6.855129781839441;1.0986783424765356;-2.712406139191028;1.1801384077213406;
50781;42.05743105960162;7.105427357601002e-15;-0.00023845388295740122;0;500;1500;500;1.014417918980019;-3.6503085857353277;-6.855129781839441;1.0986783424765356;-2.712406139191028;1.1801384077213406;
50808;42.0575845562757;7.105427357601002e-15;0.00015349667407349443;0;500;0;500;1.014417918980019;-3.6503085857353277;-6.855129781839441;1.0986783424765356;-2.7122526425169546;1.1801384077213406;
51290;42.0575845562757;7.105427357601002e-15;0.00015349667407349443;0;1000;500;1000;1.014417918980019;-3.6503085857353277;-6.855129781839441;1.0986783424765356;-2.7122526425169546;1.1801384077213406;
51318;42.0577470238548;7.105427357601002e-15;0.00015349667407349443;0.00016246757910209908;1000;500;0;1.014417918980019;-3.6503085857353277;-6.855129781839441;1.0986783424765356;-2.7122526425169546;1.1803008753004427;
51799;42.0577470238548;7.105427357601002e-15;0.00015349667407349443;0.00016246757910209908;1500;1000;500;1.014417918980019;-3.6503085857353277;-6.855129781839441;1.0986783424765356;-2.7122526425169546;1.1803008753004427;
51841;42.05828506897633;0.0005380451215302173;0.00015349667407349443;0.00016246757910209908;0;1000;500;1.014417918980019;-3.6503085857353277;-6.855129781839441;1.0992163875980658;-2.7122526425169546;1.1803008753004427;
52022;42.057789597857166;0.0005380451215302173;0;0.00016246757910209908;0;0;500;1.014417918980019;-3.649813114616162;-6.855129781839441;1.0992163875980658;-2.7122526425169546;1.1803008753004427;
52197;42.05797502283909;0.0005380451215302173;0;0;0;0;0;1.014417918980019;-3.649813114616162;-6.855315206821363;1.0992163875980658;-2.7122526425169546;1.1803008753004427;
52308;42.05797502283909;0.0005380451215302173;0;0;500;500;500;1.014417918980019;-3.649813114616162;-6.855315206821363;1.0992163875980658;-2.7122526425169546;1.1803008753004427;
52400;42.057882310348134;0.0005380451215302173;-0.00009271249096087786;0;500;0;500;1.014417918980019;-3.649813114616162;-6.855315206821363;1.0992163875980658;-2.7123453550079155;1.1803008753004427;
52813;42.057882310348134;0.0005380451215302173;-0.00009271249096087786;0;1000;500;1000;1.014417918980019;-3.649813114616162;-6.855315206821363;1.0992163875980658;-2.7123453550079155;1.1803008753004427;
52841;42.058240321419106;0.0005380451215302173;-0.00009271249096087786;0.0003580110709791029;1000;500;0;1.014417918980019;-3.649813114616162;-6.855315206821363;1.0992163875980658;-2.7123453550079155;1.1806588863714218;
52858;42.05853453752662;0;-0.00009271249096087786;0.0003580110709791029;0;500;0;1.0141237028725065;-3.649813114616162;-6.855315206821363;1.0992163875980658;-2.7123453550079155;1.1806588863714218;
53322;42.05853453752662;0;-0.00009271249096087786;0.0003580110709791029;500;1000;500;1.0141237028725065;-3.649813114616162;-6.855315206821363;1.0992163875980658;-2.7123453550079155;1.1806588863714218;
53345;42.05853453752661;-7.105427357601002e-15;-0.00009271249096087786;0.0003580110709791029;0;1000;500;1.0141237028725065;-3.649813114616162;-6.855315206821363;1.0992163875980587;-2.7123453550079155;1.1806588863714218;
53739;42.05850121447778;-7.105427357601002e-15;-0.00009271249096087786;0;0;1000;0;1.0141237028725065;-3.649813114616162;-6.8552818837725304;1.0992163875980587;-2.7123453550079155;1.1806588863714218;
53843;42.05850121447778;-7.105427357601002e-15;-0.00009271249096087786;0;500;1500;500;1.0141237028725065;-3.649813114616162;-6.8552818837725304;1.0992163875980587;-2.7123453550079155;1.1806588863714218;
53871;42.05839134053508;-7.105427357601002e-15;-0.0001098739426979023;0;500;0;500;1.0141237028725065;-3.649813114616162;-6.8552818837725304;1.0992163875980587;-2.7124552289506134;1.1806588863714218;
54351;42.05839134053508;-7.105427357601002e-15;-0.0001098739426979023;0;1000;500;1000;1.0141237028725065;-3.649813114616162;-6.8552818837725304;1.0992163875980587;-2.7124552289506134;1.1806588863714218;
54413;42.05851555967401;-7.105427357601002e-15;-0.0001098739426979023;0.00012421913891813574;1000;500;0;1.0141237028725065;-3.649813114616162;-6.8552818837725304;1.0992163875980587;-2.7124552289506134;1.18078310551034;
54893;42.05851555967401;-7.105427357601002e-15;-0.0001098739426979023;0.00012421913891813574;1500;1000;500;1.0141237028725065;-3.649813114616162;-6.8552818837725304;1.0992163875980587;-2.7124552289506134;1.18078310551034;
54962;42.05863661860691;0.00012105893290481617;-0.0001098739426979023;0.00012421913891813574;0;1000;500;1.0141237028725065;-3.649813114616162;-6.8552818837725304;1.0993374465309635;-2.7124552289506134;1.18078310551034;
55043;42.05859094436776;0.00012105893290481617;0;0.00012421913891813574;0;0;500;1.0141237028725065;-3.6497674403770084;-6.8552818837725304;1.0993374465309635;-2.7124552289506134;1.18078310551034;
55246;42.05863337622542;0.00012105893290481617;0;0;0;0;0;1.0141237028725065;-3.6497674403770084;-6.855324315630202;1.0993374465309635;-2.7124552289506134;1.18078310551034;
55432;42.05863337622542;0.00012105893290481617;0;0;500;500;500;1.0141237028725065;-3.6497674403770084;-6.855324315630202;1.0993374465309635;-2.7124552289506134;1.18078310551034;
55468;42.05861216029659;0.00012105893290481617;-0.000021215928839524167;0;500;0;500;1.0141237028725065;-3.6497674403770084;-6.855324315630202;1.0993374465309635;-2.712476444879453;1.18078310551034;
55885;42.05865465418498;0;-0.000021215928839524167;0;0;0;500;1.0140812089841198;-3.6497674403770084;-6.855324315630202;1.0993374465309635;-2.712476444879453;1.18078310551034;
55940;42.05865465418498;0;-0.000021215928839524167;0;500;500;1000;1.0140812089841198;-3.6497674403770084;-6.855324315630202;1.0993374465309635;-2.712476444879453;1.18078310551034;
55979;42.058745104115715;0;-0.000021215928839524167;0.0000904499307452511;500;500;0;1.0140812089841198;-3.6497674403770084;-6.855324315630202;1.0993374465309635;-2.712476444879453;1.1808735554410852;
56448;42.058745104115715;0;-0.000021215928839524167;0.0000904499307452511;1000;1000;500;1.0140812089841198;-3.6497674403770084;-6.855324315630202;1.0993374465309635;-2.712476444879453;1.1808735554410852;
56465;42.05869987915034;-0.000045224965369072834;-0.000021215928839524167;0.0000904499307452511;0;1000;500;1.0140812089841198;-3.6497674403770084;-6.855324315630202;1.0992922215655945;-2.712476444879453;1.1808735554410852;
56772;42.05873529150467;-0.000045224965369072834;-0.000021215928839524167;0;0;1000;0;1.0140812089841198;-3.6497674403770084;-6.855359727984531;1.0992922215655945;-2.712476444879453;1.1808735554410852;
56957;42.05873529150467;-0.000045224965369072834;-0.000021215928839524167;0;500;1500;500;1.0140812089841198;-3.6497674403770084;-6.855359727984531;1.0992922215655945;-2.712476444879453;1.1808735554410852;
56980;42.05872632990939;-0.000045224965369072834;-0.00000896159527741247;0;500;0;500;1.0140812089841198;-3.6497674403770084;-6.855359727984531;1.0992922215655945;-2.7124854064747304;1.1808735554410852;
57467;42.05872632990939;-0.000045224965369072834;-0.00000896159527741247;0;1000;500;1000;1.0140812089841198;-3.6497674403770084;-6.855359727984531;1.0992922215655945;-2.7124854064747304;1.1808735554410852;
57494;42.05876157237074;-0.000045224965369072834;-0.00000896159527741247;0.00003524246134389841;1000;500;0;1.0140812089841198;-3.6497674403770084;-6.855359727984531;1.0992922215655945;-2.7124854064747304;1.180908797902429;
57976;42.05876157237074;-0.000045224965369072834;-0.00000896159527741247;0.00003524246134389841;1500;1000;500;1.0140812089841198;-3.6497674403770084;-6.855359727984531;1.0992922215655945;-2.7124854064747304;1.180908797902429;
57993;42.05877129785891;0.000009725488162359852;-0.00000896159527741247;0.00003524246134389841;0;1000;500;1.0140812089841198;-3.6497674403770084;-6.855359727984531;1.0993019470537568;-2.7124854064747304;1.180908797902429;
58061;42.058709368978796;0.000009725488162359852;0;0.00003524246134389841;0;0;500;1.0140812089841198;-3.6497055114968937;-6.855359727984531;1.0993019470537568;-2.7124854064747304;1.180908797902429;
58297;42.05875156582713;0.000009725488162359852;0;0;0;0;0;1.0140812089841198;-3.6497055114968937;-6.855401924832865;1.0993019470537568;-2.7124854064747304;1.180908797902429;
58487;42.05875156582713;0.000009725488162359852;0;0;500;500;500;1.0140812089841198;-3.6497055114968937;-6.855401924832865;1.0993019470537568;-2.7124854064747304;1.180908797902429;
58511;42.05873046740297;0.000009725488162359852;-0.000021098424163312757;0;500;0;500;1.0140812089841198;-3.6497055114968937;-6.855401924832865;1.0993019470537568;-2.7125065048988937;1.180908797902429;
58911;42.05875331400298;0;-0.000021098424163312757;0;0;0;500;1.0140583623841088;-3.6497055114968937;-6.855401924832865;1.0993019470537568;-2.7125065048988937;1.180908797902429;
