23550;41.35486853016706;0;0;0;0;0;1000;5.661302478989313;28.69105775329776;-9.97229335584618;6.8316067737616635;-7.663810776869292;42.56713940971561;
23765;41.35486853016706;0;0;0;1000;1000;2000;5.661302478989313;28.69105775329776;-9.97229335584618;6.8316067737616635;-7.663810776869292;42.56713940971561;
23795;41.7925760736931;0;0;0.4377075435260309;1000;1000;0;5.661302478989313;28.69105775329776;-9.97229335584618;6.8316067737616635;-7.663810776869292;43.00484695324164;
24613;41.25110221704436;0;0;0.4377075435260309;0;1000;0;6.202776335638049;28.69105775329776;-9.97229335584618;6.8316067737616635;-7.663810776869292;43.00484695324164;
24777;41.25110221704436;0;0;0.4377075435260309;1000;2000;1000;6.202776335638049;28.69105775329776;-9.97229335584618;6.8316067737616635;-7.663810776869292;43.00484695324164;
24804;41.25110221704436;0;0;0.4377075435260309;0;2000;1000;6.202776335638049;28.69105775329776;-9.97229335584618;6.8316067737616635;-7.663810776869292;43.00484695324164;
25189;41.302985373605715;0;0;0.4377075435260309;0;0;1000;6.202776335638049;28.639174596736407;-9.97229335584618;6.8316067737616635;-7.663810776869292;43.00484695324164;
25786;41.302985373605715;0;0;0.4377075435260309;1000;1000;2000;6.202776335638049;28.639174596736407;-9.97229335584618;6.8316067737616635;-7.663810776869292;43.00484695324164;
25831;41.302985373605715;0;3.552713678800501e-15;0.4377075435260309;1000;0;2000;6.202776335638049;28.639174596736407;-9.97229335584618;6.8316067737616635;-7.663810776869289;43.00484695324164;
26134;41.025416816411195;0;3.552713678800501e-15;0.4377075435260309;0;0;2000;6.480344892832573;28.639174596736407;-9.97229335584618;6.8316067737616635;-7.663810776869289;43.00484695324164;
26716;41.16420109500846;0;0;0.4377075435260309;0;0;2000;6.480344892832573;28.500390318139143;-9.97229335584618;6.8316067737616635;-7.663810776869289;43.00484695324164;
26788;41.58781547023227;0;0;0;0;0;0;6.480344892832573;28.500390318139143;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
26805;41.58781547023227;0;0;0;1000;1000;1000;6.480344892832573;28.500390318139143;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
26857;41.58781547023227;0;0;0;1000;1000;0;6.480344892832573;28.500390318139143;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
27656;41.15216491837825;0;0;0;0;1000;0;6.915995444686597;28.500390318139143;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
27813;41.15216491837825;0;0;0;1000;2000;1000;6.915995444686597;28.500390318139143;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
27839;41.15216491837825;0;0;0;0;2000;1000;6.915995444686597;28.500390318139143;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
28243;41.15818300669335;0;0;0;0;0;1000;6.915995444686597;28.49437222982404;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
28821;41.15818300669335;0;0;0;1000;1000;2000;6.915995444686597;28.49437222982404;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
28848;41.15818300669335;0;0;0;1000;0;2000;6.915995444686597;28.49437222982404;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
29179;40.962730142633056;0;0;0;0;0;2000;7.1114483087468905;28.49437222982404;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
29768;41.060456574663206;0;0;0;0;0;2000;7.1114483087468905;28.396645797793894;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
29829;41.060456574663206;0;0;0;1000;1000;3000;7.1114483087468905;28.396645797793894;-10.39590773107;6.8316067737616635;-7.663810776869289;43.00484695324164;
29856;41.430039616253694;0;0;0.36958304159048794;1000;1000;0;7.1114483087468905;28.396645797793894;-10.39590773107;6.8316067737616635;-7.663810776869289;43.37442999483213;
30702;41.0956094185485;0;0;0.36958304159048794;0;1000;0;7.445878506452086;28.396645797793894;-10.39590773107;6.8316067737616635;-7.663810776869289;43.37442999483213;
30837;41.0956094185485;0;0;0.36958304159048794;1000;2000;1000;7.445878506452086;28.396645797793894;-10.39590773107;6.8316067737616635;-7.663810776869289;43.37442999483213;
30863;41.095609418548506;3.552713678800501e-15;0;0.36958304159048794;0;2000;1000;7.445878506452086;28.396645797793894;-10.39590773107;6.831606773761667;-7.663810776869289;43.37442999483213;
31299;42.28031461333767;3.552713678800501e-15;0;0.36958304159048794;0;0;1000;7.445878506452086;27.211940603004727;-10.39590773107;6.831606773761667;-7.663810776869289;43.37442999483213;
31314;41.85517711479569;3.552713678800501e-15;0;0;0;0;0;7.445878506452086;27.211940603004727;-9.970770232528007;6.831606773761667;-7.663810776869289;43.37442999483213;
31846;41.85517711479569;3.552713678800501e-15;0;0;1000;1000;1000;7.445878506452086;27.211940603004727;-9.970770232528007;6.831606773761667;-7.663810776869289;43.37442999483213;
31874;42.150378314341914;3.552713678800501e-15;0.29520119954622714;0;1000;0;1000;7.445878506452086;27.211940603004727;-9.970770232528007;6.831606773761667;-7.3686095773230615;43.37442999483213;
32232;42.05744018863275;0;0.29520119954622714;0;0;0;1000;7.538816632161261;27.211940603004727;-9.970770232528007;6.831606773761667;-7.3686095773230615;43.37442999483213;
32829;41.71125066649265;0;0;0;0;0;1000;7.538816632161261;27.55813012514482;-9.970770232528007;6.831606773761667;-7.3686095773230615;43.37442999483213;
32858;41.71125066649265;0;0;0;1000;1000;2000;7.538816632161261;27.55813012514482;-9.970770232528007;6.831606773761667;-7.3686095773230615;43.37442999483213;
32885;41.58963018878319;0;0;-0.12162047770947026;1000;1000;0;7.538816632161261;27.55813012514482;-9.970770232528007;6.831606773761667;-7.3686095773230615;43.25280951712266;
33756;42.002555030861004;0;0;-0.12162047770947026;0;1000;0;7.125891790083447;27.55813012514482;-9.970770232528007;6.831606773761667;-7.3686095773230615;43.25280951712266;
33866;42.002555030861004;0;0;-0.12162047770947026;1000;2000;1000;7.125891790083447;27.55813012514482;-9.970770232528007;6.831606773761667;-7.3686095773230615;43.25280951712266;
33892;42.002555030861004;0;0;-0.12162047770947026;0;2000;1000;7.125891790083447;27.55813012514482;-9.970770232528007;6.831606773761667;-7.3686095773230615;43.25280951712266;
34357;41.83616453973957;0;0;-0.12162047770947026;0;0;1000;7.125891790083447;27.724520616266258;-9.970770232528007;6.831606773761667;-7.3686095773230615;43.25280951712266;
34874;41.83616453973957;0;0;-0.12162047770947026;1000;1000;2000;7.125891790083447;27.724520616266258;-9.970770232528007;6.831606773761667;-7.3686095773230615;43.25280951712266;
34928;41.89156463739373;0;0.05540009765415732;-0.12162047770947026;1000;0;2000;7.125891790083447;27.724520616266258;-9.970770232528007;6.831606773761667;-7.313209479668904;43.25280951712266;
35278;42.14495325126363;0;0.05540009765415732;-0.12162047770947026;0;0;2000;6.872503176213545;27.724520616266258;-9.970770232528007;6.831606773761667;-7.313209479668904;43.25280951712266;
35847;42.00239470871069;0;0.05540009765415732;0;0;0;0;6.872503176213545;27.724520616266258;-9.828211689975067;6.831606773761667;-7.313209479668904;43.25280951712266;
35884;41.92465992032956;0;0;0;0;0;0;6.872503176213545;27.802255404647383;-9.828211689975067;6.831606773761667;-7.313209479668904;43.25280951712266;
35895;41.92465992032956;0;0;0;1000;1000;1000;6.872503176213545;27.802255404647383;-9.828211689975067;6.831606773761667;-7.313209479668904;43.25280951712266;
35948;41.963527314520135;0;0;0.03886739419056795;1000;1000;0;6.872503176213545;27.802255404647383;-9.828211689975067;6.831606773761667;-7.313209479668904;43.291676911313225;
36802;42.114210283012696;0;0;0.03886739419056795;0;1000;0;6.7218202077209845;27.802255404647383;-9.828211689975067;6.831606773761667;-7.313209479668904;43.291676911313225;
36947;42.114210283012696;0;0;0.03886739419056795;1000;2000;1000;6.7218202077209845;27.802255404647383;-9.828211689975067;6.831606773761667;-7.313209479668904;43.291676911313225;
36970;42.114210283012696;0;0;0.03886739419056795;0;2000;1000;6.7218202077209845;27.802255404647383;-9.828211689975067;6.831606773761667;-7.313209479668904;43.291676911313225;
37433;42.019705137860214;0;0;0.03886739419056795;0;0;1000;6.7218202077209845;27.896760549799865;-9.828211689975067;6.831606773761667;-7.313209479668904;43.291676911313225;
37954;42.019705137860214;0;0;0.03886739419056795;1000;1000;2000;6.7218202077209845;27.896760549799865;-9.828211689975067;6.831606773761667;-7.313209479668904;43.291676911313225;
37978;41.99927243956623;0;-0.020432698293987528;0.03886739419056795;1000;0;2000;6.7218202077209845;27.896760549799865;-9.828211689975067;6.831606773761667;-7.333642177962892;43.291676911313225;
38326;42.10122368681903;0;-0.020432698293987528;0.03886739419056795;0;0;2000;6.619868960468178;27.896760549799865;-9.828211689975067;6.831606773761667;-7.333642177962892;43.291676911313225;
38977;42.02769833265093;0;0;0.03886739419056795;0;0;2000;6.619868960468178;27.970285903967973;-9.828211689975067;6.831606773761667;-7.333642177962892;43.291676911313225;
38986;42.02769833265093;0;0;0.03886739419056795;1000;1000;3000;6.619868960468178;27.970285903967973;-9.828211689975067;6.831606773761667;-7.333642177962892;43.291676911313225;
39017;42.02054582930261;0;0;-0.00715250334831552;1000;1000;0;6.619868960468178;27.970285903967973;-9.828211689975067;6.831606773761667;-7.333642177962892;43.28452440796491;
39850;42.081849035746956;0;0;-0.00715250334831552;0;1000;0;6.558565754023842;27.970285903967973;-9.828211689975067;6.831606773761667;-7.333642177962892;43.28452440796491;
39996;42.081849035746956;0;0;-0.00715250334831552;1000;2000;1000;6.558565754023842;27.970285903967973;-9.828211689975067;6.831606773761667;-7.333642177962892;43.28452440796491;
40022;42.081849035746956;0;0;-0.00715250334831552;0;2000;1000;6.558565754023842;27.970285903967973;-9.828211689975067;6.831606773761667;-7.333642177962892;43.28452440796491;
40373;42.0494093066877;0;0;0;0;2000;0;6.558565754023842;27.970285903967973;-9.795771960915811;6.831606773761667;-7.333642177962892;43.28452440796491;
40475;42.02441546530392;0;0;0;0;0;0;6.558565754023842;27.995279745351752;-9.795771960915811;6.831606773761667;-7.333642177962892;43.28452440796491;
41008;42.02441546530392;0;0;0;1000;1000;1000;6.558565754023842;27.995279745351752;-9.795771960915811;6.831606773761667;-7.333642177962892;43.28452440796491;
41035;42.02787620090641;0;0.0034607356024949354;0;1000;0;1000;6.558565754023842;27.995279745351752;-9.795771960915811;6.831606773761667;-7.330181442360397;43.28452440796491;
41374;42.07293402753783;0;0.0034607356024949354;0;0;0;1000;6.513507927392428;27.995279745351752;-9.795771960915811;6.831606773761667;-7.330181442360397;43.28452440796491;
41999;42.04804810350544;0;0;0;0;0;1000;6.513507927392428;28.020165669384145;-9.795771960915811;6.831606773761667;-7.330181442360397;43.28452440796491;
42016;42.04804810350544;0;0;0;1000;1000;2000;6.513507927392428;28.020165669384145;-9.795771960915811;6.831606773761667;-7.330181442360397;43.28452440796491;
42057;42.03853108026297;0;0;-0.009517023242459288;1000;1000;0;6.513507927392428;28.020165669384145;-9.795771960915811;6.831606773761667;-7.330181442360397;43.27500738472245;
42898;42.06616953527479;0;0;-0.009517023242459288;0;1000;0;6.48586947238061;28.020165669384145;-9.795771960915811;6.831606773761667;-7.330181442360397;43.27500738472245;
43023;42.06616953527479;0;0;-0.009517023242459288;1000;2000;1000;6.48586947238061;28.020165669384145;-9.795771960915811;6.831606773761667;-7.330181442360397;43.27500738472245;
43049;42.066169535274796;0;0;-0.009517023242459288;0;2000;1000;6.48586947238061;28.020165669384145;-9.795771960915811;6.831606773761667;-7.330181442360397;43.27500738472245;
43526;42.05265861312851;0;0;-0.009517023242459288;0;0;1000;6.48586947238061;28.033676591530433;-9.795771960915811;6.831606773761667;-7.330181442360397;43.27500738472245;
44032;42.05265861312851;0;0;-0.009517023242459288;1000;1000;2000;6.48586947238061;28.033676591530433;-9.795771960915811;6.831606773761667;-7.330181442360397;43.27500738472245;
44062;42.05073798356689;0;-0.001920629561620757;-0.009517023242459288;1000;0;2000;6.48586947238061;28.033676591530433;-9.795771960915811;6.831606773761667;-7.332102071922018;43.27500738472245;
44424;42.064521876318224;0;-0.001920629561620757;-0.009517023242459288;0;0;2000;6.472085579629276;28.033676591530433;-9.795771960915811;6.831606773761667;-7.332102071922018;43.27500738472245;
44903;42.0545967283672;0;-0.001920629561620757;0;0;0;0;6.472085579629276;28.033676591530433;-9.785846812964792;6.831606773761667;-7.332102071922018;43.27500738472245;
45041;42.0545967283672;0;-0.001920629561620757;0;1000;1000;1000;6.472085579629276;28.033676591530433;-9.785846812964792;6.831606773761667;-7.332102071922018;43.27500738472245;
45055;42.05209182349518;0;0;0;1000;0;1000;6.472085579629276;28.036181496402452;-9.785846812964792;6.831606773761667;-7.332102071922018;43.27500738472245;
45070;42.05209182349517;0;0;-7.105427357601002e-15;1000;0;0;6.472085579629276;28.036181496402452;-9.785846812964792;6.831606773761667;-7.332102071922018;43.27500738472244;
45948;42.06052478813255;0;0;-7.105427357601002e-15;0;0;0;6.463652614991904;28.036181496402452;-9.785846812964792;6.831606773761667;-7.332102071922018;43.27500738472244;
46049;42.06052478813255;0;0;-7.105427357601002e-15;1000;1000;1000;6.463652614991904;28.036181496402452;-9.785846812964792;6.831606773761667;-7.332102071922018;43.27500738472244;
46075;42.06052478813254;-7.105427357601002e-15;0;-7.105427357601002e-15;0;1000;1000;6.463652614991904;28.036181496402452;-9.785846812964792;6.83160677376166;-7.332102071922018;43.27500738472244;
46573;42.05646417727306;-7.105427357601002e-15;0;-7.105427357601002e-15;0;0;1000;6.463652614991904;28.040242107261935;-9.785846812964792;6.83160677376166;-7.332102071922018;43.27500738472244;
47058;42.05646417727306;-7.105427357601002e-15;0;-7.105427357601002e-15;1000;1000;2000;6.463652614991904;28.040242107261935;-9.785846812964792;6.83160677376166;-7.332102071922018;43.27500738472244;
47152;42.05523459180563;-7.105427357601002e-15;-0.0012295854674277962;-7.105427357601002e-15;1000;0;2000;6.463652614991904;28.040242107261935;-9.785846812964792;6.83160677376166;-7.333331657389445;43.27500738472244;
47473;42.060624885424566;0;-0.0012295854674277962;-7.105427357601002e-15;0;0;2000;6.458262321372967;28.040242107261935;-9.785846812964792;6.83160677376166;-7.333331657389445;43.27500738472244;
48067;42.060624885424566;0;-0.0012295854674277962;-7.105427357601002e-15;1000;1000;3000;6.458262321372967;28.040242107261935;-9.785846812964792;6.83160677376166;-7.333331657389445;43.27500738472244;
48094;42.05731254713956;0;0;-7.105427357601002e-15;1000;0;3000;6.458262321372967;28.04355444554694;-9.785846812964792;6.83160677376166;-7.333331657389445;43.27500738472244;
