6020;53.16558837890625;0;1.058197021484375;0;1000;1000;1000;-18.492874145507812;-19.577880859375;12.661605834960938;0;1.089447021484375;-0.3330078125;
6047;53.31421375274658;0;1.058197021484375;0.14862537384033203;1000;1000;0;-18.492874145507812;-19.577880859375;12.661605834960938;0;1.089447021484375;-0.18438243865966797;
6323;54.05302429199219;0;0;0.14862537384033203;1000;0;0;-18.492874145507812;-20.316691398620605;12.661605834960938;0;1.089447021484375;-0.18438243865966797;
6847;53.460012674331665;0;0;0;1000;0;0;-18.492874145507812;-20.316691398620605;13.25461745262146;0;1.089447021484375;-0.18438243865966797;
6981;53.0515376329422;0;0;0;0;0;0;-18.084399104118347;-20.316691398620605;13.25461745262146;0;1.089447021484375;-0.18438243865966797;
7031;53.0515376329422;0;0;0;1000;1000;1000;-18.084399104118347;-20.316691398620605;13.25461745262146;0;1.089447021484375;-0.18438243865966797;
7046;53.0515376329422;0;0;0;0;1000;1000;-18.084399104118347;-20.316691398620605;13.25461745262146;0;1.089447021484375;-0.18438243865966797;
8039;53.0515376329422;0;0;0;1000;2000;2000;-18.084399104118347;-20.316691398620605;13.25461745262146;0;1.089447021484375;-0.18438243865966797;
8052;53.71447864174843;0;0.6629410088062286;0;1000;0;2000;-18.084399104118347;-20.316691398620605;13.25461745262146;0;1.7523880302906036;-0.18438243865966797;
8374;53.617425456643105;0;0.6629410088062286;0;1000;0;0;-18.084399104118347;-20.316691398620605;13.351670637726784;0;1.7523880302906036;-0.18438243865966797;
8503;53.272703133523464;0;0.6629410088062286;0;0;0;0;-17.739676780998707;-20.316691398620605;13.351670637726784;0;1.7523880302906036;-0.18438243865966797;
9058;53.272703133523464;0;0.6629410088062286;0;1000;1000;1000;-17.739676780998707;-20.316691398620605;13.351670637726784;0;1.7523880302906036;-0.18438243865966797;
9094;53.500493574887514;0;0.6629410088062286;0.2277904413640499;1000;1000;0;-17.739676780998707;-20.316691398620605;13.351670637726784;0;1.7523880302906036;0.04340800270438194;
9380;53.79059957060963;0;0;0.2277904413640499;1000;0;0;-17.739676780998707;-20.60679739434272;13.351670637726784;0;1.7523880302906036;0.04340800270438194;
9943;53.702494183089584;0;0;0;1000;0;0;-17.739676780998707;-20.60679739434272;13.439776025246829;0;1.7523880302906036;0.04340800270438194;
10065;53.41820498625748;0;0;0;0;0;0;-17.4553875841666;-20.60679739434272;13.439776025246829;0;1.7523880302906036;0.04340800270438194;
10091;53.41820498625748;0;0;0;1000;1000;1000;-17.4553875841666;-20.60679739434272;13.439776025246829;0;1.7523880302906036;0.04340800270438194;
10115;53.41820498625748;0;0;0;0;1000;1000;-17.4553875841666;-20.60679739434272;13.439776025246829;0;1.7523880302906036;0.04340800270438194;
11110;53.41820498625748;0;0;0;1000;2000;2000;-17.4553875841666;-20.60679739434272;13.439776025246829;0;1.7523880302906036;0.04340800270438194;
11127;53.69505571585614;0;0.27685072959866375;0;1000;0;2000;-17.4553875841666;-20.60679739434272;13.439776025246829;0;2.0292387598892674;0.04340800270438194;
11472;53.731065110638156;0;0.27685072959866375;0;1000;0;0;-17.4553875841666;-20.60679739434272;13.403766630464816;0;2.0292387598892674;0.04340800270438194;
11592;53.48283464661654;0;0.27685072959866375;0;0;0;0;-17.207157120144984;-20.60679739434272;13.403766630464816;0;2.0292387598892674;0.04340800270438194;
12119;53.48283464661654;0;0.27685072959866375;0;1000;1000;1000;-17.207157120144984;-20.60679739434272;13.403766630464816;0;2.0292387598892674;0.04340800270438194;
12145;53.68635009617719;0;0.27685072959866375;0.20351544956065482;1000;1000;0;-17.207157120144984;-20.60679739434272;13.403766630464816;0;2.0292387598892674;0.24692345226503676;
12457;53.761292433312974;0;0;0.20351544956065482;1000;0;0;-17.207157120144984;-20.6817397314785;13.403766630464816;0;2.0292387598892674;0.24692345226503676;
13003;53.75417524097679;0;0;0;1000;0;0;-17.207157120144984;-20.6817397314785;13.410883822800997;0;2.0292387598892674;0.24692345226503676;
13115;53.56622140822117;0;0;0;0;0;0;-17.01920328738936;-20.6817397314785;13.410883822800997;0;2.0292387598892674;0.24692345226503676;
13130;53.56622140822117;0;0;0;1000;1000;1000;-17.01920328738936;-20.6817397314785;13.410883822800997;0;2.0292387598892674;0.24692345226503676;
13145;53.56622140822117;0;0;0;0;1000;1000;-17.01920328738936;-20.6817397314785;13.410883822800997;0;2.0292387598892674;0.24692345226503676;
14140;53.56622140822117;0;0;0;1000;2000;2000;-17.01920328738936;-20.6817397314785;13.410883822800997;0;2.0292387598892674;0.24692345226503676;
14155;53.68082189379216;0;0.11460048557098901;0;1000;0;2000;-17.01920328738936;-20.6817397314785;13.410883822800997;0;2.1438392454602564;0.24692345226503676;
14534;53.75961113541087;0;0.11460048557098901;0;1000;0;0;-17.01920328738936;-20.6817397314785;13.332094581182282;0;2.1438392454602564;0.24692345226503676;
14640;53.61292110505322;0;0.11460048557098901;0;0;0;0;-16.872513257031702;-20.6817397314785;13.332094581182282;0;2.1438392454602564;0.24692345226503676;
15148;53.61292110505322;0;0.11460048557098901;0;1000;1000;1000;-16.872513257031702;-20.6817397314785;13.332094581182282;0;2.1438392454602564;0.24692345226503676;
15170;53.72891011280939;0;0.11460048557098901;0.11598900775617338;1000;1000;0;-16.872513257031702;-20.6817397314785;13.332094581182282;0;2.1438392454602564;0.36291246002121014;
15484;53.746091320138426;0;0;0.11598900775617338;1000;0;0;-16.872513257031702;-20.69892093880754;13.332094581182282;0;2.1438392454602564;0.36291246002121014;
16058;53.758534820419726;0;0;0;1000;0;0;-16.872513257031702;-20.69892093880754;13.319651080900986;0;2.1438392454602564;0.36291246002121014;
16156;53.758534820419726;0;0;0;2000;1000;1000;-16.872513257031702;-20.69892093880754;13.319651080900986;0;2.1438392454602564;0.36291246002121014;
16187;53.64812451890211;-0.11041030151761788;0;0;0;1000;1000;-16.872513257031702;-20.69892093880754;13.319651080900986;-0.11041030151761788;2.1438392454602564;0.36291246002121014;
16193;53.64812451890211;0;0;0;0;1000;1000;-16.872513257031702;-20.69892093880754;13.319651080900986;-0.11041030151761788;2.1438392454602564;0.36291246002121014;
17167;53.64812451890211;0;0;0;1000;2000;2000;-16.872513257031702;-20.69892093880754;13.319651080900986;-0.11041030151761788;2.1438392454602564;0.36291246002121014;
17177;53.70303574430126;0;0.054911225399152386;0;1000;0;2000;-16.872513257031702;-20.69892093880754;13.319651080900986;-0.11041030151761788;2.198750470859409;0.36291246002121014;
17585;53.75984359217033;0;0.054911225399152386;0;1000;0;0;-16.872513257031702;-20.69892093880754;13.26284323303192;-0.11041030151761788;2.198750470859409;0.36291246002121014;
17716;53.66925363078635;0;0.054911225399152386;0;0;0;0;-16.781923295647726;-20.69892093880754;13.26284323303192;-0.11041030151761788;2.198750470859409;0.36291246002121014;
18172;53.66925363078635;0;0.054911225399152386;0;1000;1000;1000;-16.781923295647726;-20.69892093880754;13.26284323303192;-0.11041030151761788;2.198750470859409;0.36291246002121014;
18198;53.73823237519642;0;0.054911225399152386;0.06897874441006735;1000;1000;0;-16.781923295647726;-20.69892093880754;13.26284323303192;-0.11041030151761788;2.198750470859409;0.4318912044312775;
18575;53.746751253971766;0;0;0.06897874441006735;1000;0;0;-16.781923295647726;-20.707439817582884;13.26284323303192;-0.11041030151761788;2.198750470859409;0.4318912044312775;
19109;53.7588400496397;0;0;0;1000;0;0;-16.781923295647726;-20.707439817582884;13.250754437363984;-0.11041030151761788;2.198750470859409;0.4318912044312775;
19179;53.7588400496397;0;0;0;2000;1000;1000;-16.781923295647726;-20.707439817582884;13.250754437363984;-0.11041030151761788;2.198750470859409;0.4318912044312775;
19196;53.69074787182419;-0.06809217781550814;0;0;0;1000;1000;-16.781923295647726;-20.707439817582884;13.250754437363984;-0.17850247933312602;2.198750470859409;0.4318912044312775;
19247;53.6907478718242;0;0;0;0;1000;1000;-16.78192329564773;-20.707439817582884;13.250754437363984;-0.17850247933312602;2.198750470859409;0.4318912044312775;
20188;53.6907478718242;0;0;0;1000;2000;2000;-16.78192329564773;-20.707439817582884;13.250754437363984;-0.17850247933312602;2.198750470859409;0.4318912044312775;
20258;53.72841653539399;0;0.03766866356978937;0;1000;0;2000;-16.78192329564773;-20.707439817582884;13.250754437363984;-0.17850247933312602;2.236419134429198;0.4318912044312775;
20633;53.76050258074821;0;0.03766866356978937;0;1000;0;0;-16.78192329564773;-20.707439817582884;13.218668392009764;-0.17850247933312602;2.236419134429198;0.4318912044312775;
20788;53.70402043671051;0;0.03766866356978937;0;0;0;0;-16.725441151610024;-20.707439817582884;13.218668392009764;-0.17850247933312602;2.236419134429198;0.4318912044312775;
21199;53.70402043671051;0;0.03766866356978937;0;1000;1000;1000;-16.725441151610024;-20.707439817582884;13.218668392009764;-0.17850247933312602;2.236419134429198;0.4318912044312775;
21258;53.74408719712325;0;0.03766866356978937;0.04006676041274204;1000;1000;0;-16.725441151610024;-20.707439817582884;13.218668392009764;-0.17850247933312602;2.236419134429198;0.47195796484401953;
21614;53.73003737714357;0;0;0.04006676041274204;1000;0;0;-16.725441151610024;-20.6933899976032;13.218668392009764;-0.17850247933312602;2.236419134429198;0.47195796484401953;
22163;53.74916963688701;0;0;0;1000;0;0;-16.725441151610024;-20.6933899976032;13.199536132266314;-0.17850247933312602;2.236419134429198;0.47195796484401953;
22209;53.74916963688701;0;0;0;2000;1000;1000;-16.725441151610024;-20.6933899976032;13.199536132266314;-0.17850247933312602;2.236419134429198;0.47195796484401953;
22223;53.712800142867;-0.03636949402000411;0;0;0;1000;1000;-16.725441151610024;-20.6933899976032;13.199536132266314;-0.21487197335313013;2.236419134429198;0.47195796484401953;
22295;53.712800142867;0;0;0;0;1000;1000;-16.72544115161003;-20.6933899976032;13.199536132266314;-0.21487197335313013;2.236419134429198;0.47195796484401953;
23219;53.712800142867;0;0;0;1000;2000;2000;-16.72544115161003;-20.6933899976032;13.199536132266314;-0.21487197335313013;2.236419134429198;0.47195796484401953;
23233;53.73508236004386;0;0.022282217176861963;0;1000;0;2000;-16.72544115161003;-20.6933899976032;13.199536132266314;-0.21487197335313013;2.25870135160606;0.47195796484401953;
23698;53.7521546700768;0;0.022282217176861963;0;1000;0;0;-16.72544115161003;-20.6933899976032;13.182463822233377;-0.21487197335313013;2.25870135160606;0.47195796484401953;
23827;53.723507226276254;0;0.022282217176861963;0;0;0;0;-16.696793707809494;-20.6933899976032;13.182463822233377;-0.21487197335313013;2.25870135160606;0.47195796484401953;
24226;53.723507226276254;0;0.022282217176861963;0;1000;1000;1000;-16.696793707809494;-20.6933899976032;13.182463822233377;-0.21487197335313013;2.25870135160606;0.47195796484401953;
24249;53.7454924195075;0;0.022282217176861963;0.021985193231245148;1000;1000;0;-16.696793707809494;-20.6933899976032;13.182463822233377;-0.21487197335313013;2.25870135160606;0.4939431580752647;
24645;53.738525546595326;0;0;0.021985193231245148;1000;0;0;-16.696793707809494;-20.68642312469103;13.182463822233377;-0.21487197335313013;2.25870135160606;0.4939431580752647;
25225;53.75046115754993;0;0;0;1000;0;0;-16.696793707809494;-20.68642312469103;13.170528211278775;-0.21487197335313013;2.25870135160606;0.4939431580752647;
25234;53.75046115754993;0;0;0;2000;1000;1000;-16.696793707809494;-20.68642312469103;13.170528211278775;-0.21487197335313013;2.25870135160606;0.4939431580752647;
25255;53.73488491282147;-0.015576244728457311;0;0;0;1000;1000;-16.696793707809494;-20.68642312469103;13.170528211278775;-0.23044821808158744;2.25870135160606;0.4939431580752647;
25393;53.734884912821464;0;0;0;0;1000;1000;-16.696793707809487;-20.68642312469103;13.170528211278775;-0.23044821808158744;2.25870135160606;0.4939431580752647;
26246;53.734884912821464;0;0;0;1000;2000;2000;-16.696793707809487;-20.68642312469103;13.170528211278775;-0.23044821808158744;2.25870135160606;0.4939431580752647;
26266;53.74394041233262;0;0.009055499511156029;0;1000;0;2000;-16.696793707809487;-20.68642312469103;13.170528211278775;-0.23044821808158744;2.267756851117216;0.4939431580752647;
26750;53.75362225960058;0;0.009055499511156029;0;1000;0;0;-16.696793707809487;-20.68642312469103;13.160846364010812;-0.23044821808158744;2.267756851117216;0.4939431580752647;
26923;53.73824237462112;0;0.009055499511156029;0;0;0;0;-16.68141382283002;-20.68642312469103;13.160846364010812;-0.23044821808158744;2.267756851117216;0.4939431580752647;
27255;53.73824237462112;0;0.009055499511156029;0;1000;1000;1000;-16.68141382283002;-20.68642312469103;13.160846364010812;-0.23044821808158744;2.267756851117216;0.4939431580752647;
27308;53.748568558304115;0;0.009055499511156029;0.010326183682991541;1000;1000;0;-16.68141382283002;-20.68642312469103;13.160846364010812;-0.23044821808158744;2.267756851117216;0.5042693417582562;
27673;53.742937640950345;0;0;0.010326183682991541;1000;0;0;-16.68141382283002;-20.68079220733726;13.160846364010812;-0.23044821808158744;2.267756851117216;0.5042693417582562;
28266;53.742937640950345;0;0;0.010326183682991541;2000;1000;1000;-16.68141382283002;-20.68079220733726;13.160846364010812;-0.23044821808158744;2.267756851117216;0.5042693417582562;
28282;53.74905372527658;0;0;0;2000;1000;0;-16.68141382283002;-20.68079220733726;13.154730279684575;-0.23044821808158744;2.267756851117216;0.5042693417582562;
28291;53.74346238558395;-0.005591339692628594;0;0;0;1000;0;-16.68141382283002;-20.68079220733726;13.154730279684575;-0.23603955777421604;2.267756851117216;0.5042693417582562;
28457;53.740404343420835;0;0;0;0;1000;0;-16.6783557806669;-20.68079220733726;13.154730279684575;-0.23603955777421604;2.267756851117216;0.5042693417582562;
29278;53.740404343420835;0;0;0;1000;2000;1000;-16.6783557806669;-20.68079220733726;13.154730279684575;-0.23603955777421604;2.267756851117216;0.5042693417582562;
29295;53.74417905223855;0;0.0037747088177155774;0;1000;0;1000;-16.6783557806669;-20.68079220733726;13.154730279684575;-0.23603955777421604;2.2715315599349317;0.5042693417582562;
29805;53.74982059765777;0;0.0037747088177155774;0;1000;0;0;-16.6783557806669;-20.68079220733726;13.149088734265359;-0.23603955777421604;2.2715315599349317;0.5042693417582562;
29977;53.74295051584348;0;0.0037747088177155774;0;0;0;0;-16.67148569885261;-20.68079220733726;13.149088734265359;-0.23603955777421604;2.2715315599349317;0.5042693417582562;
30286;53.74295051584348;0;0.0037747088177155774;0;1000;1000;1000;-16.67148569885261;-20.68079220733726;13.149088734265359;-0.23603955777421604;2.2715315599349317;0.5042693417582562;
30313;53.747666330938785;0;0.0037747088177155774;0.004715815095302389;1000;1000;0;-16.67148569885261;-20.68079220733726;13.149088734265359;-0.23603955777421604;2.2715315599349317;0.5089851568535586;
30702;53.745565544231255;0;0;0.004715815095302389;1000;0;0;-16.67148569885261;-20.67869142062973;13.149088734265359;-0.23603955777421604;2.2715315599349317;0.5089851568535586;
31299;53.745565544231255;0;0;0.004715815095302389;2000;1000;1000;-16.67148569885261;-20.67869142062973;13.149088734265359;-0.23603955777421604;2.2715315599349317;0.5089851568535586;
31314;53.7428746506323;-0.002690893598959576;0;0.004715815095302389;0;1000;1000;-16.67148569885261;-20.67869142062973;13.149088734265359;-0.2387304513731756;2.2715315599349317;0.5089851568535586;
31338;53.74797288720016;-0.002690893598959576;0;0;0;1000;0;-16.67148569885261;-20.67869142062973;13.143990497697498;-0.2387304513731756;2.2715315599349317;0.5089851568535586;
31511;53.745423768916226;0;0;0;0;1000;0;-16.668936580568673;-20.67869142062973;13.143990497697498;-0.2387304513731756;2.2715315599349317;0.5089851568535586;
32310;53.745423768916226;0;0;0;1000;2000;1000;-16.668936580568673;-20.67869142062973;13.143990497697498;-0.2387304513731756;2.2715315599349317;0.5089851568535586;
32325;53.74681267631571;0;0.001388907399480388;0;1000;0;1000;-16.668936580568673;-20.67869142062973;13.143990497697498;-0.2387304513731756;2.272920467334412;0.5089851568535586;
32855;53.74939590333777;0;0.001388907399480388;0;1000;0;0;-16.668936580568673;-20.67869142062973;13.14140727067544;-0.2387304513731756;2.272920467334412;0.5089851568535586;
33039;53.74614153166391;0;0.001388907399480388;0;0;0;0;-16.66568220889481;-20.67869142062973;13.14140727067544;-0.2387304513731756;2.272920467334412;0.5089851568535586;
33318;53.74614153166391;0;0.001388907399480388;0;1000;1000;1000;-16.66568220889481;-20.67869142062973;13.14140727067544;-0.2387304513731756;2.272920467334412;0.5089851568535586;
33344;53.748449379370626;0;0.001388907399480388;0.0023078477067173253;1000;1000;0;-16.66568220889481;-20.67869142062973;13.14140727067544;-0.2387304513731756;2.272920467334412;0.5112930045602759;
33746;53.74812707673778;0;0;0.0023078477067173253;1000;0;0;-16.66568220889481;-20.678369117996883;13.14140727067544;-0.2387304513731756;2.272920467334412;0.5112930045602759;
34327;53.74812707673778;0;0;0.0023078477067173253;2000;1000;1000;-16.66568220889481;-20.678369117996883;13.14140727067544;-0.2387304513731756;2.272920467334412;0.5112930045602759;
34360;53.74652057309683;-0.0016065036409500522;0;0.0023078477067173253;0;1000;1000;-16.66568220889481;-20.678369117996883;13.14140727067544;-0.24033695501412566;2.272920467334412;0.5112930045602759;
34379;53.749020165016134;-0.0016065036409500522;0;0;0;1000;0;-16.66568220889481;-20.678369117996883;13.138907678756137;-0.24033695501412566;2.272920467334412;0.5112930045602759;
34564;53.747770369056475;0;0;0;0;1000;0;-16.664432412935152;-20.678369117996883;13.138907678756137;-0.24033695501412566;2.272920467334412;0.5112930045602759;
35370;53.747770369056475;0;0;0;1000;2000;1000;-16.664432412935152;-20.678369117996883;13.138907678756137;-0.24033695501412566;2.272920467334412;0.5112930045602759;
35431;53.74914924542249;0;0.0013788763660187442;0;1000;0;1000;-16.664432412935152;-20.678369117996883;13.138907678756137;-0.24033695501412566;2.274299343700431;0.5112930045602759;
35903;53.750172469674844;0;0.0013788763660187442;0;1000;0;0;-16.664432412935152;-20.678369117996883;13.13788445450378;-0.24033695501412566;2.274299343700431;0.5112930045602759;
36091;53.74794175740259;0;0.0013788763660187442;0;0;0;0;-16.662201700662894;-20.678369117996883;13.13788445450378;-0.24033695501412566;2.274299343700431;0.5112930045602759;
36434;53.74794175740259;0;0.0013788763660187442;0;1000;1000;1000;-16.662201700662894;-20.678369117996883;13.13788445450378;-0.24033695501412566;2.274299343700431;0.5112930045602759;
36472;53.749266334542696;0;0.0013788763660187442;0.0013245771401031448;1000;1000;0;-16.662201700662894;-20.678369117996883;13.13788445450378;-0.24033695501412566;2.274299343700431;0.5126175817003791;
36771;53.74888541269697;0;0;0.0013245771401031448;1000;0;0;-16.662201700662894;-20.67798819615116;13.13788445450378;-0.24033695501412566;2.274299343700431;0.5126175817003791;
37442;53.74888541269697;0;0;0.0013245771401031448;2000;1000;1000;-16.662201700662894;-20.67798819615116;13.13788445450378;-0.24033695501412566;2.274299343700431;0.5126175817003791;
37477;53.74803352134357;-0.0008518913533990258;0;0.0013245771401031448;0;1000;1000;-16.662201700662894;-20.67798819615116;13.13788445450378;-0.2411888463675247;2.274299343700431;0.5126175817003791;
37519;53.749330163907906;-0.0008518913533990258;0;0;0;1000;0;-16.662201700662894;-20.67798819615116;13.136587811939446;-0.2411888463675247;2.274299343700431;0.5126175817003791;
37620;53.748681842625736;0;0;0;0;1000;0;-16.66155337938073;-20.67798819615116;13.136587811939446;-0.2411888463675247;2.274299343700431;0.5126175817003791;
38452;53.748681842625736;0;0;0;1000;2000;1000;-16.66155337938073;-20.67798819615116;13.136587811939446;-0.2411888463675247;2.274299343700431;0.5126175817003791;
38468;53.749445652267724;0;0.0007638096419952944;0;1000;0;1000;-16.66155337938073;-20.67798819615116;13.136587811939446;-0.2411888463675247;2.275063153342426;0.5126175817003791;
39038;53.75002641453044;0;0.0007638096419952944;0;1000;0;0;-16.66155337938073;-20.67798819615116;13.136007049676731;-0.2411888463675247;2.275063153342426;0.5126175817003791;
39147;53.749096079460934;0;0.0007638096419952944;0;0;0;0;-16.660623044311226;-20.67798819615116;13.136007049676731;-0.2411888463675247;2.275063153342426;0.5126175817003791;
39462;53.749096079460934;0;0.0007638096419952944;0;1000;1000;1000;-16.660623044311226;-20.67798819615116;13.136007049676731;-0.2411888463675247;2.275063153342426;0.5126175817003791;
39489;53.74968857483361;0;0.0007638096419952944;0.000592495372679025;1000;1000;0;-16.660623044311226;-20.67798819615116;13.136007049676731;-0.2411888463675247;2.275063153342426;0.5132100770730581;
39796;53.74935302563426;0;0;0.000592495372679025;1000;0;0;-16.660623044311226;-20.677652646951802;13.136007049676731;-0.2411888463675247;2.275063153342426;0.5132100770730581;
40470;53.74935302563426;0;0;0.000592495372679025;2000;1000;1000;-16.660623044311226;-20.677652646951802;13.136007049676731;-0.2411888463675247;2.275063153342426;0.5132100770730581;
40487;53.74902501890338;-0.0003280067308750745;0;0.000592495372679025;0;1000;1000;-16.660623044311226;-20.677652646951802;13.136007049676731;-0.24151685309839976;2.275063153342426;0.5132100770730581;
40559;53.74970091266392;-0.0003280067308750745;0;0;0;1000;0;-16.660623044311226;-20.677652646951802;13.135331155916194;-0.24151685309839976;2.275063153342426;0.5132100770730581;
40718;53.74936296578365;0;0;0;0;1000;0;-16.660285097430947;-20.677652646951802;13.135331155916194;-0.24151685309839976;2.275063153342426;0.5132100770730581;
41479;53.74936296578365;0;0;0;1000;2000;1000;-16.660285097430947;-20.677652646951802;13.135331155916194;-0.24151685309839976;2.275063153342426;0.5132100770730581;
41495;53.74956010893298;0;0.00019714314933594324;0;1000;0;1000;-16.660285097430947;-20.677652646951802;13.135331155916194;-0.24151685309839976;2.275260296491762;0.5132100770730581;
42088;53.74991884958182;0;0.00019714314933594324;0;1000;0;0;-16.660285097430947;-20.677652646951802;13.13497241526736;-0.24151685309839976;2.275260296491762;0.5132100770730581;
42287;53.74946952093467;0;0.00019714314933594324;0;0;0;0;-16.659835768783797;-20.677652646951802;13.13497241526736;-0.24151685309839976;2.275260296491762;0.5132100770730581;
42487;53.74946952093467;0;0.00019714314933594324;0;1000;1000;1000;-16.659835768783797;-20.677652646951802;13.13497241526736;-0.24151685309839976;2.275260296491762;0.5132100770730581;
42513;53.74978453830796;0;0.00019714314933594324;0.0003150173732962003;1000;1000;0;-16.659835768783797;-20.677652646951802;13.13497241526736;-0.24151685309839976;2.275260296491762;0.5135250944463543;
42829;53.749718977178;0;0;0.0003150173732962003;1000;0;0;-16.659835768783797;-20.677587085821838;13.13497241526736;-0.24151685309839976;2.275260296491762;0.5135250944463543;
43497;53.749718977178;0;0;0.0003150173732962003;2000;1000;1000;-16.659835768783797;-20.677587085821838;13.13497241526736;-0.24151685309839976;2.275260296491762;0.5135250944463543;
43513;53.749524362916844;-0.0001946142611615187;0;0.0003150173732962003;0;1000;1000;-16.659835768783797;-20.677587085821838;13.13497241526736;-0.24171146735956128;2.275260296491762;0.5135250944463543;
43612;53.749856813597084;-0.0001946142611615187;0;0;0;1000;0;-16.659835768783797;-20.677587085821838;13.13463996458712;-0.24171146735956128;2.275260296491762;0.5135250944463543;
43814;53.74969058825697;0;0;0;0;1000;0;-16.659669543443673;-20.677587085821838;13.13463996458712;-0.24171146735956128;2.275260296491762;0.5135250944463543;
44507;53.74969058825697;0;0;0;1000;2000;1000;-16.659669543443673;-20.677587085821838;13.13463996458712;-0.24171146735956128;2.275260296491762;0.5135250944463543;
44520;53.74978324803318;0;0.00009265977621453203;0;1000;0;1000;-16.659669543443673;-20.677587085821838;13.13463996458712;-0.24171146735956128;2.2753529562679766;0.5135250944463543;
45137;53.74996384787289;0;0.00009265977621453203;0;1000;0;0;-16.659669543443673;-20.677587085821838;13.13445936474741;-0.24171146735956128;2.2753529562679766;0.5135250944463543;
45342;53.749737877812606;0;0.00009265977621453203;0;0;0;0;-16.65944357338339;-20.677587085821838;13.13445936474741;-0.24171146735956128;2.2753529562679766;0.5135250944463543;
45512;53.749737877812606;0;0.00009265977621453203;0;1000;1000;1000;-16.65944357338339;-20.677587085821838;13.13445936474741;-0.24171146735956128;2.2753529562679766;0.5135250944463543;
45538;53.749881518589476;0;0.00009265977621453203;0.00014364077686934706;1000;1000;0;-16.65944357338339;-20.677587085821838;13.13445936474741;-0.24171146735956128;2.2753529562679766;0.5136687352232236;
45861;53.74984802409075;0;0;0.00014364077686934706;1000;0;0;-16.65944357338339;-20.677553591323115;13.13445936474741;-0.24171146735956128;2.2753529562679766;0.5136687352232236;
46523;53.74984802409075;0;0;0.00014364077686934706;2000;1000;1000;-16.65944357338339;-20.677553591323115;13.13445936474741;-0.24171146735956128;2.2753529562679766;0.5136687352232236;
46540;53.7497539579938;-0.00009406609695616908;0;0.00014364077686934706;0;1000;1000;-16.65944357338339;-20.677553591323115;13.13445936474741;-0.24180553345651745;2.2753529562679766;0.5136687352232236;
46662;53.74991646251782;-0.00009406609695616908;0;0;0;1000;0;-16.65944357338339;-20.677553591323115;13.134296860223397;-0.24180553345651745;2.2753529562679766;0.5136687352232236;
46874;53.7498352102558;0;0;0;0;1000;0;-16.659362321121375;-20.677553591323115;13.134296860223397;-0.24180553345651745;2.2753529562679766;0.5136687352232236;
47531;53.7498352102558;0;0;0;1000;2000;1000;-16.659362321121375;-20.677553591323115;13.134296860223397;-0.24180553345651745;2.2753529562679766;0.5136687352232236;
47548;53.74988899508476;0;0.00005378482896389869;0;1000;0;1000;-16.659362321121375;-20.677553591323115;13.134296860223397;-0.24180553345651745;2.2754067410969405;0.5136687352232236;
48186;53.749985114553056;0;0.00005378482896389869;0;1000;0;0;-16.659362321121375;-20.677553591323115;13.134200740755102;-0.24180553345651745;2.2754067410969405;0.5136687352232236;
