8036;54.422911524772644;0;0;0;1000;0;2000;5.333984375;-39.28828990459442;9.824180603027344;-32.374205589294434;0;2.6669921875;
8322;53.676393032073975;0;0;0;1000;0;0;5.333984375;-39.28828990459442;10.570699095726013;-32.374205589294434;0;2.6669921875;
9042;53.676393032073975;0;0;0;2000;1000;1000;5.333984375;-39.28828990459442;10.570699095726013;-32.374205589294434;0;2.6669921875;
9070;53.676393032073975;0;0;0;2000;1000;0;5.333984375;-39.28828990459442;10.570699095726013;-32.374205589294434;0;2.6669921875;
9514;54.13447041809559;0;0;0;2000;0;0;5.333984375;-39.746367290616035;10.570699095726013;-32.374205589294434;0;2.6669921875;
10068;54.13447041809559;0;0;0;3000;1000;1000;5.333984375;-39.746367290616035;10.570699095726013;-32.374205589294434;0;2.6669921875;
10088;53.69959250744432;-0.4348779106512666;0;0;0;1000;1000;5.333984375;-39.746367290616035;10.570699095726013;-32.8090834999457;0;2.6669921875;
11061;54.01811474491842;-0.4348779106512666;0;0;0;0;1000;5.333984375;-40.064889528090134;10.570699095726013;-32.8090834999457;0;2.6669921875;
11080;54.01811474491842;-0.4348779106512666;0;0;1000;1000;2000;5.333984375;-40.064889528090134;10.570699095726013;-32.8090834999457;0;2.6669921875;
11096;54.01811474491842;-0.4348779106512666;0;0;1000;0;2000;5.333984375;-40.064889528090134;10.570699095726013;-32.8090834999457;0;2.6669921875;
11379;53.84959169468493;-0.4348779106512666;0;0;1000;0;0;5.333984375;-40.064889528090134;10.739222145959502;-32.8090834999457;0;2.6669921875;
11941;53.682971421403636;0;0;0;0;0;0;5.500604648281296;-40.064889528090134;10.739222145959502;-32.8090834999457;0;2.6669921875;
12090;53.682971421403636;0;0;0;1000;1000;1000;5.500604648281296;-40.064889528090134;10.739222145959502;-32.8090834999457;0;2.6669921875;
12117;53.766281558044284;0;0;0.08331013664064812;1000;1000;0;5.500604648281296;-40.064889528090134;10.739222145959502;-32.8090834999457;0;2.750302324140648;
12594;53.94592535862648;0;0;0.08331013664064812;1000;0;0;5.500604648281296;-40.24453332867233;10.739222145959502;-32.8090834999457;0;2.750302324140648;
13101;53.94592535862648;0;0;0.08331013664064812;2000;1000;1000;5.500604648281296;-40.24453332867233;10.739222145959502;-32.8090834999457;0;2.750302324140648;
13117;53.76268609835142;-0.18323926027505877;0;0.08331013664064812;0;1000;1000;5.500604648281296;-40.24453332867233;10.739222145959502;-32.99232276022076;0;2.750302324140648;
14112;53.76268609835142;-0.18323926027505877;0;0.08331013664064812;1000;2000;2000;5.500604648281296;-40.24453332867233;10.739222145959502;-32.99232276022076;0;2.750302324140648;
14127;53.87802986700001;-0.18323926027505877;0;0.08331013664064812;1000;0;2000;5.500604648281296;-40.35987709732092;10.739222145959502;-32.99232276022076;0;2.750302324140648;
14135;53.993373635648595;-0.18323926027505877;0;0.08331013664064812;1000;0;2000;5.500604648281296;-40.35987709732092;10.739222145959502;-32.99232276022076;0.11534376864858586;2.750302324140648;
14407;53.87558137130185;-0.18323926027505877;0;0;1000;0;0;5.500604648281296;-40.35987709732092;10.857014410306249;-32.99232276022076;0.11534376864858586;2.750302324140648;
15124;53.87558137130185;-0.18323926027505877;0;0;2000;1000;1000;5.500604648281296;-40.35987709732092;10.857014410306249;-32.99232276022076;0.11534376864858586;2.750302324140648;
15148;53.87558137130185;-0.18323926027505877;0;0;2000;1000;0;5.500604648281296;-40.35987709732092;10.857014410306249;-32.99232276022076;0.11534376864858586;2.750302324140648;
15691;53.87595964676174;-0.18323926027505877;0;0;2000;0;0;5.500604648281296;-40.36025537278081;10.857014410306249;-32.99232276022076;0.11534376864858586;2.750302324140648;
16134;53.87595964676174;-0.18323926027505877;0;0;3000;1000;1000;5.500604648281296;-40.36025537278081;10.857014410306249;-32.99232276022076;0.11534376864858586;2.750302324140648;
16153;53.75195117811095;-0.12400846865079274;0;0;0;1000;1000;5.500604648281296;-40.36025537278081;10.857014410306249;-33.11633122887155;0.11534376864858586;2.750302324140648;
16469;53.75195117811095;0;0;0;0;1000;1000;5.500604648281296;-40.36025537278081;10.857014410306249;-33.11633122887155;0.11534376864858586;2.750302324140648;
17147;53.75195117811095;0;0;0;1000;2000;2000;5.500604648281296;-40.36025537278081;10.857014410306249;-33.11633122887155;0.11534376864858586;2.750302324140648;
17166;53.80494528659695;0;0.05299410848599706;0;1000;0;2000;5.500604648281296;-40.36025537278081;10.857014410306249;-33.11633122887155;0.16833787713458293;2.750302324140648;
17255;53.80494528659695;0;0;0;1000;0;2000;5.500604648281296;-40.36025537278081;10.857014410306249;-33.11633122887155;0.16833787713458293;2.750302324140648;
17439;53.813423210272035;0;0;0;1000;0;0;5.500604648281296;-40.36025537278081;10.848536486631161;-33.11633122887155;0.16833787713458293;2.750302324140648;
18157;53.813423210272035;0;0;0;2000;1000;1000;5.500604648281296;-40.36025537278081;10.848536486631161;-33.11633122887155;0.16833787713458293;2.750302324140648;
18184;53.813423210272035;0;0;0;2000;1000;0;5.500604648281296;-40.36025537278081;10.848536486631161;-33.11633122887155;0.16833787713458293;2.750302324140648;
18777;53.81462003674671;0;0;0;2000;0;0;5.500604648281296;-40.36145219925549;10.848536486631161;-33.11633122887155;0.16833787713458293;2.750302324140648;
19166;53.81462003674671;0;0;0;3000;1000;1000;5.500604648281296;-40.36145219925549;10.848536486631161;-33.11633122887155;0.16833787713458293;2.750302324140648;
19202;53.7625294226607;-0.05209061408601201;0;0;0;1000;1000;5.500604648281296;-40.36145219925549;10.848536486631161;-33.168421842957564;0.16833787713458293;2.750302324140648;
20178;53.7625294226607;-0.05209061408601201;0;0;1000;2000;2000;5.500604648281296;-40.36145219925549;10.848536486631161;-33.168421842957564;0.16833787713458293;2.750302324140648;
20203;53.78418835681128;-0.05209061408601201;0.021658934150586617;0;1000;0;2000;5.500604648281296;-40.36145219925549;10.848536486631161;-33.168421842957564;0.189996811285166;2.750302324140648;
20305;53.78418835681128;-0.05209061408601201;0;0;1000;0;2000;5.500604648281296;-40.361452199255496;10.848536486631161;-33.168421842957564;0.189996811285166;2.750302324140648;
20469;53.78589709683001;-0.05209061408601201;0;0;1000;0;0;5.500604648281296;-40.361452199255496;10.84682774661243;-33.168421842957564;0.189996811285166;2.750302324140648;
20997;53.75562331891294;0;0;0;0;0;0;5.530878426198374;-40.361452199255496;10.84682774661243;-33.168421842957564;0.189996811285166;2.750302324140648;
21190;53.75562331891294;0;0;0;1000;1000;1000;5.530878426198374;-40.361452199255496;10.84682774661243;-33.168421842957564;0.189996811285166;2.750302324140648;
21218;53.770760207871476;0;0;0.015136888958537043;1000;1000;0;5.530878426198374;-40.361452199255496;10.84682774661243;-33.168421842957564;0.189996811285166;2.765439213099185;
21829;53.779475926460805;0;0;0.015136888958537043;1000;0;0;5.530878426198374;-40.370167917844825;10.84682774661243;-33.168421842957564;0.189996811285166;2.765439213099185;
22199;53.779475926460805;0;0;0.015136888958537043;2000;1000;1000;5.530878426198374;-40.370167917844825;10.84682774661243;-33.168421842957564;0.189996811285166;2.765439213099185;
22217;53.756551468583204;-0.022924457877600446;0;0.015136888958537043;0;1000;1000;5.530878426198374;-40.370167917844825;10.84682774661243;-33.191346300835164;0.189996811285166;2.765439213099185;
23209;53.756551468583204;-0.022924457877600446;0;0.015136888958537043;1000;2000;2000;5.530878426198374;-40.370167917844825;10.84682774661243;-33.191346300835164;0.189996811285166;2.765439213099185;
23235;53.76834681772917;-0.022924457877600446;0.011795349145970135;0.015136888958537043;1000;0;2000;5.530878426198374;-40.370167917844825;10.84682774661243;-33.191346300835164;0.20179216043113257;2.765439213099185;
23364;53.76834681772917;-0.022924457877600446;0;0.015136888958537043;1000;0;2000;5.530878426198374;-40.370167917844825;10.84682774661243;-33.191346300835164;0.20179216043113257;2.765439213099185;
23494;53.76776799444458;-0.022924457877600446;0;0;1000;0;0;5.530878426198374;-40.370167917844825;10.847406569897014;-33.191346300835164;0.20179216043113257;2.765439213099185;
24232;53.76776799444458;-0.022924457877600446;0;0;2000;1000;1000;5.530878426198374;-40.370167917844825;10.847406569897014;-33.191346300835164;0.20179216043113257;2.765439213099185;
24256;53.76776799444458;-0.022924457877600446;0;0;2000;1000;0;5.530878426198374;-40.370167917844825;10.847406569897014;-33.191346300835164;0.20179216043113257;2.765439213099185;
24939;53.76928393815959;-0.022924457877600446;0;0;2000;0;0;5.530878426198374;-40.37168386155983;10.847406569897014;-33.191346300835164;0.20179216043113257;2.765439213099185;
25238;53.76928393815959;-0.022924457877600446;0;0;3000;1000;1000;5.530878426198374;-40.37168386155983;10.847406569897014;-33.191346300835164;0.20179216043113257;2.765439213099185;
25286;53.75258575203307;-0.01669818612651852;0;0;0;1000;1000;5.530878426198374;-40.37168386155983;10.847406569897014;-33.20804448696168;0.20179216043113257;2.765439213099185;
25533;53.74421720851543;0;0;0;0;1000;1000;5.5392469697160145;-40.37168386155983;10.847406569897014;-33.20804448696168;0.20179216043113257;2.765439213099185;
26246;53.74421720851543;0;0;0;1000;2000;2000;5.5392469697160145;-40.37168386155983;10.847406569897014;-33.20804448696168;0.20179216043113257;2.765439213099185;
26257;53.755564148741016;0;0.01134694022558591;0;1000;0;2000;5.5392469697160145;-40.37168386155983;10.847406569897014;-33.20804448696168;0.21313910065671848;2.765439213099185;
26465;53.755564148741016;0;0;0;1000;0;2000;5.5392469697160145;-40.37168386155983;10.847406569897014;-33.20804448696168;0.21313910065671848;2.765439213099185;
26518;53.76061557538056;0;0;0;1000;0;0;5.5392469697160145;-40.37168386155983;10.842355143257468;-33.20804448696168;0.21313910065671848;2.765439213099185;
27253;53.76061557538056;0;0;0;2000;1000;1000;5.5392469697160145;-40.37168386155983;10.842355143257468;-33.20804448696168;0.21313910065671848;2.765439213099185;
27280;53.760615575380555;0;0;-3.552713678800501e-15;2000;1000;0;5.5392469697160145;-40.37168386155983;10.842355143257468;-33.20804448696168;0.21313910065671848;2.7654392130991816;
27989;53.76023679347925;0;0;-3.552713678800501e-15;2000;0;0;5.5392469697160145;-40.371305079658526;10.842355143257468;-33.20804448696168;0.21313910065671848;2.7654392130991816;
28262;53.76023679347925;0;0;-3.552713678800501e-15;3000;1000;1000;5.5392469697160145;-40.371305079658526;10.842355143257468;-33.20804448696168;0.21313910065671848;2.7654392130991816;
28289;53.75644480185938;-0.0037919916198703163;0;-3.552713678800501e-15;0;1000;1000;5.5392469697160145;-40.371305079658526;10.842355143257468;-33.21183647858155;0.21313910065671848;2.7654392130991816;
29271;53.75644480185938;-0.0037919916198703163;0;-3.552713678800501e-15;1000;2000;2000;5.5392469697160145;-40.371305079658526;10.842355143257468;-33.21183647858155;0.21313910065671848;2.7654392130991816;
29289;53.75745188710276;-0.0037919916198703163;0.001007085243386996;-3.552713678800501e-15;1000;0;2000;5.5392469697160145;-40.371305079658526;10.842355143257468;-33.21183647858155;0.21414618590010193;2.7654392130991816;
29517;53.75745188710276;-0.0037919916198703163;0;-3.552713678800501e-15;1000;0;2000;5.5392469697160145;-40.371305079658526;10.842355143257468;-33.21183647858155;0.21414618590010193;2.7654392130991816;
29576;53.75717812702214;-0.0037919916198703163;0;0;1000;0;0;5.5392469697160145;-40.371305079658526;10.842628903338092;-33.21183647858155;0.21414618590010193;2.7654392130991816;
30068;53.750726164797456;0;0;0;0;0;0;5.545698931940699;-40.371305079658526;10.842628903338092;-33.21183647858155;0.21414618590010193;2.7654392130991816;
30280;53.750726164797456;0;0;0;1000;1000;1000;5.545698931940699;-40.371305079658526;10.842628903338092;-33.21183647858155;0.21414618590010193;2.7654392130991816;
30310;53.75395214590979;0;0;0.0032259811123438453;1000;1000;0;5.545698931940699;-40.371305079658526;10.842628903338092;-33.21183647858155;0.21414618590010193;2.7686651942115255;
31043;53.75480888219248;0;0;0.0032259811123438453;1000;0;0;5.545698931940699;-40.37216181594121;10.842628903338092;-33.21183647858155;0.21414618590010193;2.7686651942115255;
31289;53.75480888219248;0;0;0.0032259811123438453;2000;1000;1000;5.545698931940699;-40.37216181594121;10.842628903338092;-33.21183647858155;0.21414618590010193;2.7686651942115255;
31309;53.7538219058982;-0.0009869762942784632;0;0.0032259811123438453;0;1000;1000;5.545698931940699;-40.37216181594121;10.842628903338092;-33.21282345487583;0.21414618590010193;2.7686651942115255;
32297;53.7538219058982;-0.0009869762942784632;0;0.0032259811123438453;1000;2000;2000;5.545698931940699;-40.37216181594121;10.842628903338092;-33.21282345487583;0.21414618590010193;2.7686651942115255;
32307;53.754107602546455;-0.0009869762942784632;0.00028569664825539576;0.0032259811123438453;1000;0;2000;5.545698931940699;-40.37216181594121;10.842628903338092;-33.21282345487583;0.21443188254835732;2.7686651942115255;
32572;53.754107602546455;-0.0009869762942784632;0;0.0032259811123438453;1000;0;2000;5.545698931940699;-40.37216181594121;10.842628903338092;-33.21282345487583;0.21443188254835732;2.7686651942115255;
32612;53.75318278691022;-0.0009869762942784632;0;0;1000;0;0;5.545698931940699;-40.37216181594121;10.843553718974324;-33.21282345487583;0.21443188254835732;2.7686651942115255;
33303;53.75318278691022;-0.0009869762942784632;0;0;2000;1000;1000;5.545698931940699;-40.37216181594121;10.843553718974324;-33.21282345487583;0.21443188254835732;2.7686651942115255;
33330;53.753182786910216;-0.0009869762942784632;0;-7.105427357601002e-15;2000;1000;0;5.545698931940699;-40.37216181594121;10.843553718974324;-33.21282345487583;0.21443188254835732;2.7686651942115184;
34100;53.75305229466772;-0.0009869762942784632;0;-7.105427357601002e-15;2000;0;0;5.545698931940699;-40.372031323698714;10.843553718974324;-33.21282345487583;0.21443188254835732;2.7686651942115184;
34311;53.75305229466772;-0.0009869762942784632;0;-7.105427357601002e-15;3000;1000;1000;5.545698931940699;-40.372031323698714;10.843553718974324;-33.21282345487583;0.21443188254835732;2.7686651942115184;
34333;53.750438918624674;-0.0026133760430440134;0;-7.105427357601002e-15;0;1000;1000;5.545698931940699;-40.372031323698714;10.843553718974324;-33.215436830918875;0.21443188254835732;2.7686651942115184;
34600;53.74941904441361;0;0;-7.105427357601002e-15;0;1000;1000;5.546718806151766;-40.372031323698714;10.843553718974324;-33.215436830918875;0.21443188254835732;2.7686651942115184;
35321;53.74941904441361;0;0;-7.105427357601002e-15;1000;2000;2000;5.546718806151766;-40.372031323698714;10.843553718974324;-33.215436830918875;0.21443188254835732;2.7686651942115184;
35353;53.75092079980291;0;0.0015017553893059699;-7.105427357601002e-15;1000;0;2000;5.546718806151766;-40.372031323698714;10.843553718974324;-33.215436830918875;0.2159336379376633;2.7686651942115184;
35627;53.75092079980291;0;0;-7.105427357601002e-15;1000;0;2000;5.546718806151766;-40.37203132369872;10.843553718974324;-33.215436830918875;0.2159336379376633;2.7686651942115184;
35635;53.75157389114897;0;0;0;1000;0;0;5.546718806151766;-40.37203132369872;10.842900627628264;-33.215436830918875;0.2159336379376633;2.7686651942115184;
36329;53.75157389114897;0;0;0;2000;1000;1000;5.546718806151766;-40.37203132369872;10.842900627628264;-33.215436830918875;0.2159336379376633;2.7686651942115184;
36354;53.75157389114898;0;0;7.105427357601002e-15;2000;1000;0;5.546718806151766;-40.37203132369872;10.842900627628264;-33.215436830918875;0.2159336379376633;2.7686651942115255;
37168;53.75148079423909;0;0;7.105427357601002e-15;2000;0;0;5.546718806151766;-40.371938226788835;10.842900627628264;-33.215436830918875;0.2159336379376633;2.7686651942115255;
37336;53.75148079423909;0;0;7.105427357601002e-15;3000;1000;1000;5.546718806151766;-40.371938226788835;10.842900627628264;-33.215436830918875;0.2159336379376633;2.7686651942115255;
37356;53.75089189418335;-0.0005889000557459667;0;7.105427357601002e-15;0;1000;1000;5.546718806151766;-40.371938226788835;10.842900627628264;-33.21602573097462;0.2159336379376633;2.7686651942115255;
38348;53.75089189418335;-0.0005889000557459667;0;7.105427357601002e-15;1000;2000;2000;5.546718806151766;-40.371938226788835;10.842900627628264;-33.21602573097462;0.2159336379376633;2.7686651942115255;
38365;53.75104875086562;-0.0005889000557459667;0.000156856682281159;7.105427357601002e-15;1000;0;2000;5.546718806151766;-40.371938226788835;10.842900627628264;-33.21602573097462;0.21609049461994445;2.7686651942115255;
38664;53.75098774104624;-0.0005889000557459667;0.000156856682281159;0;1000;0;0;5.546718806151766;-40.371938226788835;10.842961637447647;-33.21602573097462;0.21609049461994445;2.7686651942115255;
38711;53.751018245955926;-0.0005889000557459667;0;0;1000;0;0;5.546718806151766;-40.37196873169853;10.842961637447647;-33.21602573097462;0.21609049461994445;2.7686651942115255;
39133;53.75015521866991;0;0;0;0;0;0;5.547581833437782;-40.37196873169853;10.842961637447647;-33.21602573097462;0.21609049461994445;2.7686651942115255;
39356;53.75015521866991;0;0;0;1000;1000;1000;5.547581833437782;-40.37196873169853;10.842961637447647;-33.21602573097462;0.21609049461994445;2.7686651942115255;
39413;53.75057147985808;0;0;0.00041626118816395774;1000;1000;0;5.547581833437782;-40.37196873169853;10.842961637447647;-33.21602573097462;0.21609049461994445;2.7690814553996894;
40331;53.75070252611691;0;0;0.00041626118816395774;1000;0;0;5.547581833437782;-40.37209977795736;10.842961637447647;-33.21602573097462;0.21609049461994445;2.7690814553996894;
40365;53.75070252611691;0;0;0.00041626118816395774;2000;1000;1000;5.547581833437782;-40.37209977795736;10.842961637447647;-33.21602573097462;0.21609049461994445;2.7690814553996894;
40382;53.75052399919647;-0.00017852692044328933;0;0.00041626118816395774;0;1000;1000;5.547581833437782;-40.37209977795736;10.842961637447647;-33.216204257895065;0.21609049461994445;2.7690814553996894;
41370;53.75052399919647;-0.00017852692044328933;0;0.00041626118816395774;1000;2000;2000;5.547581833437782;-40.37209977795736;10.842961637447647;-33.216204257895065;0.21609049461994445;2.7690814553996894;
41384;53.75058226995962;-0.00017852692044328933;0.000058270763155121585;0.00041626118816395774;1000;0;2000;5.547581833437782;-40.37209977795736;10.842961637447647;-33.216204257895065;0.21614876538309957;2.7690814553996894;
41696;53.75043260164517;-0.00017852692044328933;0.000058270763155121585;0;1000;0;0;5.547581833437782;-40.37209977795736;10.843111305762097;-33.216204257895065;0.21614876538309957;2.7690814553996894;
41855;53.75050743580239;-0.00017852692044328933;0;0;1000;0;0;5.547581833437782;-40.37217461211458;10.843111305762097;-33.216204257895065;0.21614876538309957;2.7690814553996894;
42380;53.75050743580239;-0.00017852692044328933;0;0;2000;1000;1000;5.547581833437782;-40.37217461211458;10.843111305762097;-33.216204257895065;0.21614876538309957;2.7690814553996894;
42407;53.75047001872379;-0.00017852692044328933;0;-0.000037417078608825705;2000;1000;0;5.547581833437782;-40.37217461211458;10.843111305762097;-33.216204257895065;0.21614876538309957;2.7690440383210806;
43375;53.750440544875204;-0.00017852692044328933;0;-0.000037417078608825705;2000;0;0;5.547581833437782;-40.37214513826599;10.843111305762097;-33.216204257895065;0.21614876538309957;2.7690440383210806;
43391;53.750440544875204;-0.00017852692044328933;0;-0.000037417078608825705;3000;1000;1000;5.547581833437782;-40.37214513826599;10.843111305762097;-33.216204257895065;0.21614876538309957;2.7690440383210806;
43410;53.750065310490676;-0.00037523438452780056;0;-0.000037417078608825705;0;1000;1000;5.547581833437782;-40.37214513826599;10.843111305762097;-33.21657949227959;0.21614876538309957;2.7690440383210806;
43686;53.750065310490676;0;0;-0.000037417078608825705;0;1000;1000;5.547581833437782;-40.37214513826599;10.843111305762097;-33.21657949227959;0.21614876538309957;2.7690440383210806;
44403;53.750065310490676;0;0;-0.000037417078608825705;1000;2000;2000;5.547581833437782;-40.37214513826599;10.843111305762097;-33.21657949227959;0.21614876538309957;2.7690440383210806;
44419;53.75020359327854;0;0.00013828278787286763;-0.000037417078608825705;1000;0;2000;5.547581833437782;-40.37214513826599;10.843111305762097;-33.21657949227959;0.2162870481709689;2.7690440383210806;
44772;53.7502521037508;0;0.00013828278787286763;0;1000;0;0;5.547581833437782;-40.37214513826599;10.843062795289836;-33.21657949227959;0.2162870481709689;2.7690440383210806;
44900;53.75022784851468;0;0;0;1000;0;0;5.547581833437782;-40.372120883029865;10.843062795289836;-33.21657949227959;0.2162870481709689;2.7690440383210806;
45413;53.75022784851468;0;0;0;2000;1000;1000;5.547581833437782;-40.372120883029865;10.843062795289836;-33.21657949227959;0.2162870481709689;2.7690440383210806;
45438;53.75023997613275;0;0;0.000012127618063573209;2000;1000;0;5.547581833437782;-40.372120883029865;10.843062795289836;-33.21657949227959;0.2162870481709689;2.769056165939144;
46420;53.75022532398004;0;0;0.000012127618063573209;2000;0;0;5.547581833437782;-40.37210623087716;10.843062795289836;-33.21657949227959;0.2162870481709689;2.769056165939144;
46430;53.75022532398004;0;0;0.000012127618063573209;3000;1000;1000;5.547581833437782;-40.37210623087716;10.843062795289836;-33.21657949227959;0.2162870481709689;2.769056165939144;
46450;53.75008907933501;-0.0001362446450272614;0;0.000012127618063573209;0;1000;1000;5.547581833437782;-40.37210623087716;10.843062795289836;-33.21671573692462;0.2162870481709689;2.769056165939144;
47441;53.75008907933501;-0.0001362446450272614;0;0.000012127618063573209;1000;2000;2000;5.547581833437782;-40.37210623087716;10.843062795289836;-33.21671573692462;0.2162870481709689;2.769056165939144;
47459;53.750129700749035;-0.0001362446450272614;0.000040621414022723457;0.000012127618063573209;1000;0;2000;5.547581833437782;-40.37210623087716;10.843062795289836;-33.21671573692462;0.2163276695849916;2.769056165939144;
47870;53.750123760710046;-0.0001362446450272614;0.000040621414022723457;0;1000;0;0;5.547581833437782;-40.37210623087716;10.843068735328817;-33.21671573692462;0.2163276695849916;2.769056165939144;
47946;53.75012673072954;-0.0001362446450272614;0;0;1000;0;0;5.547581833437782;-40.37210920089665;10.843068735328817;-33.21671573692462;0.2163276695849916;2.769056165939144;
48220;53.750021281460405;0;0;0;0;0;0;5.547687282706914;-40.37210920089665;10.843068735328817;-33.21671573692462;0.2163276695849916;2.769056165939144;
48448;53.750021281460405;0;0;0;1000;1000;1000;5.547687282706914;-40.37210920089665;10.843068735328817;-33.21671573692462;0.2163276695849916;2.769056165939144;
48471;53.75007252108523;0;0;0.00005123962482400657;1000;1000;0;5.547687282706914;-40.37210920089665;10.843068735328817;-33.21671573692462;0.2163276695849916;2.769107405563968;
49457;53.75007252108523;0;0;0.00005123962482400657;2000;2000;1000;5.547687282706914;-40.37210920089665;10.843068735328817;-33.21671573692462;0.2163276695849916;2.769107405563968;
49475;53.75004051253765;-0.000032008547577788704;0;0.00005123962482400657;0;2000;1000;5.547687282706914;-40.37210920089665;10.843068735328817;-33.2167477454722;0.2163276695849916;2.769107405563968;
49480;53.75007470025858;-0.000032008547577788704;0;0.00005123962482400657;0;0;1000;5.547687282706914;-40.37214338861758;10.843068735328817;-33.2167477454722;0.2163276695849916;2.769107405563968;
50470;53.75007470025858;-0.000032008547577788704;0;0.00005123962482400657;1000;1000;2000;5.547687282706914;-40.37214338861758;10.843068735328817;-33.2167477454722;0.2163276695849916;2.769107405563968;
50486;53.75008031316024;-0.000032008547577788704;0.000005612901659901581;0.00005123962482400657;1000;0;2000;5.547687282706914;-40.37214338861758;10.843068735328817;-33.2167477454722;0.2163332824866515;2.769107405563968;
50897;53.75006657179301;-0.000032008547577788704;0.000005612901659901581;0;1000;0;0;5.547687282706914;-40.37214338861758;10.843082476696043;-33.2167477454722;0.2163332824866515;2.769107405563968;
51017;53.75007484570204;-0.000032008547577788704;0;0;1000;0;0;5.547687282706914;-40.372151662526605;10.843082476696043;-33.2167477454722;0.2163332824866515;2.769107405563968;
51480;53.75007484570204;-0.000032008547577788704;0;0;2000;1000;1000;5.547687282706914;-40.372151662526605;10.843082476696043;-33.2167477454722;0.2163332824866515;2.769107405563968;
51503;53.75007070874753;-0.000032008547577788704;0;-0.000004136954508737745;2000;1000;0;5.547687282706914;-40.372151662526605;10.843082476696043;-33.2167477454722;0.2163332824866515;2.7691032686094594;
52490;53.75007070874753;-0.000032008547577788704;0;-0.000004136954508737745;3000;2000;1000;5.547687282706914;-40.372151662526605;10.843082476696043;-33.2167477454722;0.2163332824866515;2.7691032686094594;
52507;53.75000562228451;-0.00006508646301739418;0;-0.000004136954508737745;0;2000;1000;5.547687282706914;-40.372151662526605;10.843082476696043;-33.216812831935215;0.2163332824866515;2.7691032686094594;
52522;53.750030650681936;-0.00006508646301739418;0;-0.000004136954508737745;0;0;1000;5.547687282706914;-40.372176690924036;10.843082476696043;-33.216812831935215;0.2163332824866515;2.7691032686094594;
52757;53.75001813648322;0;0;-0.000004136954508737745;0;0;1000;5.547699796905629;-40.372176690924036;10.843082476696043;-33.216812831935215;0.2163332824866515;2.7691032686094594;
53504;53.75001813648322;0;0;-0.000004136954508737745;1000;1000;2000;5.547699796905629;-40.372176690924036;10.843082476696043;-33.216812831935215;0.2163332824866515;2.7691032686094594;
